# Time(ns)	Amplitude
0.00 199.63
1.01 200.47
2.02 199.97
3.03 200.09
4.03 199.68
5.04 199.85
6.05 199.96
7.06 199.66
8.07 200.55
9.08 200.14
10.08 200.18
11.09 199.67
12.10 199.78
13.11 199.60
14.12 199.32
15.13 199.56
16.13 199.63
17.14 199.59
18.15 199.89
19.16 205.04
20.17 207.87
21.18 209.89
22.18 210.10
23.19 209.22
24.20 208.45
25.21 207.70
26.22 207.35
27.23 206.71
28.24 206.21
29.24 205.87
30.25 205.10
31.26 204.51
32.27 204.44
33.28 203.87
34.29 203.52
35.29 202.86
36.30 202.63
37.31 202.13
38.32 201.90
39.33 202.25
40.34 202.10
41.34 201.41
42.35 201.36
43.36 201.49
44.37 201.96
45.38 201.70
46.39 205.58
47.39 208.09
48.40 208.21
49.41 208.48
50.42 207.74
51.43 207.53
52.44 206.72
53.45 206.16
54.45 206.14
55.46 204.96
56.47 204.44
57.48 206.38
58.49 211.11
59.50 215.21
60.50 216.58
61.51 217.22
62.52 215.75
63.53 214.98
64.54 213.46
65.55 212.81
66.55 211.70
67.56 209.83
68.57 209.48
69.58 208.76
70.59 207.70
71.60 208.40
72.61 211.76
73.61 213.40
74.62 212.50
75.63 211.92
76.64 211.23
77.65 210.33
78.66 209.26
79.66 208.69
80.67 208.33
81.68 207.27
82.69 206.07
83.70 205.60
84.71 205.41
85.71 205.08
86.72 203.84
87.73 204.15
88.74 203.42
89.75 203.31
90.76 202.86
91.76 202.47
92.77 201.86
93.78 201.99
94.79 201.28
95.80 202.22
96.81 201.34
97.82 201.38
98.82 201.16
99.83 201.15
100.84 201.28
101.85 201.12
102.86 200.15
103.87 200.60
104.87 200.17
105.88 200.84
106.89 200.71
107.90 200.42
108.91 200.32
109.92 200.27
110.92 200.37
111.93 200.48
112.94 200.25
113.95 200.63
114.96 200.37
115.97 200.43
116.97 199.92
117.98 199.79
118.99 200.04
120.00 199.71
