# Time(ns)	Amplitude
0.00 199.93
1.01 199.98
2.02 199.95
3.03 200.30
4.03 200.45
5.04 200.06
6.05 200.11
7.06 200.08
8.07 200.16
9.08 199.35
10.08 199.47
11.09 200.36
12.10 199.57
13.11 199.84
14.12 199.69
15.13 199.50
16.13 200.36
17.14 199.37
18.15 200.66
19.16 203.64
20.17 204.89
21.18 204.63
22.18 205.61
23.19 205.61
24.20 204.91
25.21 205.13
26.22 203.88
27.23 204.35
28.24 203.13
29.24 202.52
30.25 203.26
31.26 202.67
32.27 202.22
33.28 201.64
34.29 202.38
35.29 201.65
36.30 201.51
37.31 204.19
38.32 209.33
39.33 210.91
40.34 211.92
41.34 211.74
42.35 211.29
43.36 210.27
44.37 209.54
45.38 208.80
46.39 207.61
47.39 207.30
48.40 206.72
49.41 205.78
50.42 205.88
51.43 204.91
52.44 204.05
53.45 204.03
54.45 203.26
55.46 203.41
56.47 202.68
57.48 202.46
58.49 201.92
59.50 201.45
60.50 202.38
61.51 201.89
62.52 201.84
63.53 201.14
64.54 201.28
65.55 200.72
66.55 201.29
67.56 200.92
68.57 201.34
69.58 200.73
70.59 200.53
71.60 200.27
72.61 200.25
73.61 200.34
74.62 200.42
75.63 200.46
76.64 200.51
77.65 204.31
78.66 205.72
79.66 205.76
80.67 206.50
81.68 206.35
82.69 205.98
83.70 205.67
84.71 204.44
85.71 204.79
86.72 203.88
87.73 203.55
88.74 203.50
89.75 202.97
90.76 202.79
91.76 203.10
92.77 201.62
93.78 202.18
94.79 201.34
95.80 201.91
96.81 201.57
97.82 201.20
98.82 200.95
99.83 200.44
100.84 201.20
101.85 204.62
102.86 208.42
103.87 210.20
104.87 211.47
105.88 217.05
106.89 219.09
107.90 219.37
108.91 218.21
109.92 217.44
110.92 215.25
111.93 214.83
112.94 213.46
113.95 211.50
114.96 210.27
115.97 210.10
116.97 209.14
117.98 207.80
118.99 207.50
120.00 206.23
