# Time(ns)	Amplitude
0.00 199.75
1.01 200.20
2.02 200.35
3.03 199.96
4.03 199.79
5.04 199.93
6.05 199.85
7.06 200.39
8.07 200.14
9.08 199.94
10.08 200.15
11.09 201.72
12.10 204.09
13.11 204.98
14.12 205.44
15.13 204.87
16.13 204.41
17.14 206.93
18.15 210.21
19.16 211.35
20.17 211.47
21.18 210.78
22.18 210.25
23.19 209.01
24.20 208.83
25.21 207.76
26.22 206.79
27.23 206.38
28.24 205.63
29.24 205.42
30.25 204.25
31.26 204.40
32.27 203.76
33.28 203.27
34.29 203.47
35.29 202.25
36.30 202.37
37.31 202.14
38.32 202.22
39.33 201.69
40.34 201.85
41.34 201.34
42.35 201.43
43.36 201.20
44.37 201.03
45.38 201.08
46.39 201.10
47.39 201.34
48.40 200.93
49.41 200.73
50.42 200.13
51.43 200.45
52.44 200.48
53.45 200.34
54.45 200.42
55.46 200.70
56.47 200.65
57.48 200.45
58.49 200.73
59.50 200.17
60.50 200.27
61.51 200.34
62.52 200.25
63.53 200.03
64.54 200.65
65.55 200.03
66.55 200.13
67.56 200.11
68.57 200.38
69.58 199.91
70.59 200.11
71.60 199.88
72.61 200.19
73.61 201.30
74.62 204.25
75.63 205.25
76.64 205.39
77.65 205.54
78.66 205.43
79.66 205.56
80.67 204.15
81.68 203.77
82.69 203.49
83.70 203.69
84.71 202.92
85.71 205.00
86.72 209.06
87.73 211.37
88.74 212.34
89.75 211.51
90.76 210.72
91.76 210.49
92.77 209.55
93.78 209.25
94.79 207.76
95.80 207.11
96.81 206.39
97.82 205.76
98.82 205.39
99.83 205.17
100.84 208.43
101.85 209.70
102.86 209.83
103.87 209.77
104.87 209.09
105.88 209.02
106.89 207.83
107.90 207.56
108.91 206.41
109.92 206.08
110.92 205.35
111.93 204.31
112.94 204.38
113.95 203.59
114.96 203.16
115.97 204.01
116.97 203.15
117.98 202.99
118.99 202.35
120.00 202.60
