# Time(ns)	Amplitude
0.00 200.09
1.01 200.07
2.02 199.80
3.03 200.04
4.03 199.71
5.04 199.78
6.05 199.87
7.06 200.59
8.07 199.66
9.08 199.77
10.08 199.92
11.09 200.05
12.10 199.79
13.11 199.76
14.12 199.58
15.13 199.80
16.13 199.75
17.14 200.27
18.15 199.78
19.16 199.55
20.17 200.35
21.18 199.46
22.18 202.45
23.19 207.26
24.20 209.20
25.21 209.33
26.22 209.56
27.23 208.49
28.24 208.59
29.24 207.57
30.25 207.26
31.26 206.02
32.27 205.35
33.28 205.23
34.29 204.89
35.29 204.19
36.30 203.75
37.31 203.30
38.32 202.96
39.33 203.18
40.34 202.14
41.34 202.64
42.35 201.70
43.36 202.36
44.37 201.98
45.38 201.88
46.39 202.58
47.39 203.51
48.40 204.03
49.41 203.97
50.42 203.31
51.43 203.94
52.44 209.90
53.45 213.25
54.45 214.17
55.46 214.09
56.47 213.42
57.48 212.19
58.49 211.17
59.50 210.64
60.50 208.84
61.51 208.29
62.52 207.20
63.53 206.82
64.54 206.25
65.55 205.47
66.55 205.49
67.56 204.32
68.57 203.49
69.58 203.46
70.59 203.13
71.60 203.10
72.61 202.42
73.61 202.71
74.62 202.50
75.63 201.89
76.64 201.59
77.65 201.79
78.66 201.69
79.66 201.17
80.67 200.91
81.68 202.04
82.69 201.10
83.70 205.01
84.71 206.25
85.71 206.91
86.72 206.09
87.73 206.98
88.74 206.06
89.75 205.39
90.76 205.00
91.76 205.04
92.77 204.36
93.78 203.97
94.79 203.77
95.80 203.29
96.81 202.48
97.82 202.57
98.82 202.49
99.83 202.23
100.84 202.14
101.85 201.39
102.86 201.12
103.87 201.20
104.87 201.24
105.88 200.84
106.89 201.03
107.90 201.83
108.91 207.08
109.92 208.70
110.92 209.66
111.93 209.63
112.94 209.16
113.95 208.39
114.96 207.44
115.97 207.02
116.97 206.51
117.98 205.92
118.99 204.80
120.00 204.31
