# Time(ns)	Amplitude
0.00 200.12
1.01 199.83
2.02 199.80
3.03 200.50
4.03 199.78
5.04 200.35
6.05 199.58
7.06 199.81
8.07 199.45
9.08 199.87
10.08 199.72
11.09 200.12
12.10 199.86
13.11 200.11
14.12 202.91
15.13 207.56
16.13 210.36
17.14 210.20
18.15 210.01
19.16 209.32
20.17 209.09
21.18 208.21
22.18 207.88
23.19 206.75
24.20 206.70
25.21 205.82
26.22 205.42
27.23 204.30
28.24 204.52
29.24 206.06
30.25 210.46
31.26 213.91
32.27 214.98
33.28 214.79
34.29 214.70
35.29 212.86
36.30 212.55
37.31 211.46
38.32 210.77
39.33 209.29
40.34 208.07
41.34 207.52
42.35 206.78
43.36 206.04
44.37 206.11
45.38 205.13
46.39 204.74
47.39 203.95
48.40 203.79
49.41 203.31
50.42 203.72
51.43 202.16
52.44 202.44
53.45 201.94
54.45 202.41
55.46 202.03
56.47 201.64
57.48 201.05
58.49 201.30
59.50 201.23
60.50 200.83
61.51 200.55
62.52 201.07
63.53 200.46
64.54 201.53
65.55 204.56
66.55 206.47
67.56 206.92
68.57 206.74
69.58 206.25
70.59 206.06
71.60 205.34
72.61 204.60
73.61 204.88
74.62 204.45
75.63 204.02
76.64 203.39
77.65 202.57
78.66 202.79
79.66 202.66
80.67 202.41
81.68 202.38
82.69 201.50
83.70 202.12
84.71 201.50
85.71 200.99
86.72 201.62
87.73 201.25
88.74 200.97
89.75 200.50
90.76 200.56
91.76 200.33
92.77 200.59
93.78 201.04
94.79 200.25
95.80 200.23
96.81 200.60
97.82 200.34
98.82 200.32
99.83 200.82
100.84 200.63
101.85 200.43
102.86 200.08
103.87 199.73
104.87 200.38
105.88 200.42
106.89 200.21
107.90 199.87
108.91 199.70
109.92 199.55
110.92 206.11
111.93 209.40
112.94 209.81
113.95 209.72
114.96 209.66
115.97 208.75
116.97 207.57
117.98 207.12
118.99 207.42
120.00 206.09
