# Time(ns)	Amplitude
0.00 199.64
1.01 199.98
2.02 200.20
3.03 199.81
4.03 200.08
5.04 200.24
6.05 200.02
7.06 200.30
8.07 199.81
9.08 199.94
10.08 200.13
11.09 199.76
12.10 200.05
13.11 199.84
14.12 200.25
15.13 200.20
16.13 199.55
17.14 199.82
18.15 199.86
19.16 199.44
20.17 199.31
21.18 200.24
22.18 199.96
23.19 200.67
24.20 199.91
25.21 200.09
26.22 199.75
27.23 199.34
28.24 199.88
29.24 203.13
30.25 205.28
31.26 206.03
32.27 210.08
33.28 213.42
34.29 213.92
35.29 213.90
36.30 213.05
37.31 211.90
38.32 211.35
39.33 209.90
40.34 209.25
41.34 210.58
42.35 211.86
43.36 212.07
44.37 210.92
45.38 210.72
46.39 210.35
47.39 209.42
48.40 208.70
49.41 207.93
50.42 206.77
51.43 206.08
52.44 205.44
53.45 204.70
54.45 204.55
55.46 204.16
56.47 203.49
57.48 203.23
58.49 203.21
59.50 202.83
60.50 202.72
61.51 202.12
62.52 202.09
63.53 201.60
64.54 201.63
65.55 201.71
66.55 201.64
67.56 201.50
68.57 200.78
69.58 201.06
70.59 200.68
71.60 200.79
72.61 200.62
73.61 200.83
74.62 203.69
75.63 207.11
76.64 207.93
77.65 207.93
78.66 208.32
79.66 208.04
80.67 206.51
81.68 206.65
82.69 206.23
83.70 205.11
84.71 205.01
85.71 204.39
86.72 204.12
87.73 205.36
88.74 208.56
89.75 209.31
90.76 209.92
91.76 209.45
92.77 208.22
93.78 207.45
94.79 207.29
95.80 206.25
96.81 206.09
97.82 205.31
98.82 204.84
99.83 204.96
100.84 203.98
101.85 204.01
102.86 203.24
103.87 202.94
104.87 203.06
105.88 202.66
106.89 202.65
107.90 201.75
108.91 201.74
109.92 201.53
110.92 201.23
111.93 201.43
112.94 201.08
113.95 201.30
114.96 201.24
115.97 200.39
116.97 200.57
117.98 200.61
118.99 200.44
120.00 200.97
