# Time(ns)	Amplitude
0.00 199.75
1.01 200.04
2.02 199.74
3.03 199.86
4.03 200.03
5.04 200.46
6.05 199.65
7.06 199.62
8.07 199.36
9.08 199.95
10.08 200.16
11.09 199.76
12.10 200.30
13.11 200.08
14.12 200.02
15.13 200.23
16.13 200.34
17.14 203.03
18.15 208.01
19.16 210.26
20.17 211.11
21.18 211.14
22.18 210.67
23.19 209.85
24.20 208.79
25.21 208.12
26.22 209.34
27.23 212.57
28.24 213.71
29.24 213.21
30.25 213.11
31.26 212.14
32.27 211.02
33.28 210.20
34.29 209.39
35.29 208.33
36.30 207.80
37.31 207.37
38.32 205.94
39.33 205.63
40.34 205.44
41.34 204.10
42.35 204.08
43.36 203.76
44.37 203.31
45.38 202.77
46.39 203.31
47.39 205.01
48.40 205.68
49.41 206.53
50.42 205.45
51.43 205.02
52.44 205.39
53.45 204.83
54.45 204.17
55.46 203.62
56.47 202.95
57.48 203.09
58.49 202.63
59.50 202.74
60.50 202.63
61.51 202.57
62.52 201.93
63.53 201.24
64.54 201.72
65.55 201.35
66.55 201.65
67.56 201.32
68.57 207.29
69.58 210.06
70.59 210.78
71.60 210.66
72.61 210.21
73.61 209.84
74.62 208.82
75.63 207.84
76.64 206.93
77.65 206.97
78.66 205.69
79.66 205.92
80.67 204.84
81.68 204.32
82.69 204.17
83.70 203.51
84.71 202.81
85.71 203.04
86.72 202.49
87.73 202.50
88.74 202.30
89.75 202.09
90.76 201.71
91.76 201.63
92.77 201.89
93.78 201.19
94.79 201.28
95.80 200.82
96.81 201.12
97.82 200.89
98.82 200.56
99.83 200.90
100.84 200.28
101.85 200.41
102.86 204.99
103.87 207.03
104.87 207.87
105.88 207.98
106.89 207.66
107.90 206.91
108.91 206.39
109.92 206.98
110.92 205.89
111.93 204.69
112.94 205.15
113.95 204.32
114.96 203.92
115.97 202.95
116.97 203.01
117.98 202.88
118.99 202.18
120.00 202.54
