# Time(ns)	Amplitude
0.00 200.37
1.01 200.17
2.02 200.31
3.03 199.95
4.03 200.22
5.04 200.30
6.05 199.99
7.06 200.05
8.07 200.10
9.08 199.67
10.08 199.95
11.09 200.55
12.10 206.08
13.11 209.27
14.12 209.63
15.13 210.64
16.13 209.50
17.14 208.48
18.15 208.44
19.16 210.48
20.17 214.13
21.18 215.24
22.18 214.89
23.19 214.88
24.20 213.15
25.21 212.41
26.22 211.15
27.23 210.09
28.24 209.44
29.24 208.66
30.25 207.58
31.26 207.08
32.27 206.01
33.28 205.31
34.29 204.90
35.29 204.48
36.30 204.57
37.31 203.32
38.32 203.58
39.33 202.80
40.34 203.25
41.34 203.04
42.35 202.40
43.36 201.23
44.37 201.77
45.38 201.58
46.39 201.69
47.39 201.23
48.40 200.71
49.41 201.20
50.42 200.78
51.43 201.11
52.44 201.05
53.45 200.64
54.45 200.65
55.46 200.57
56.47 200.19
57.48 200.70
58.49 199.96
59.50 200.30
60.50 200.57
61.51 200.11
62.52 200.21
63.53 200.22
64.54 200.09
65.55 200.40
66.55 200.37
67.56 200.60
68.57 200.20
69.58 200.23
70.59 199.87
71.60 200.59
72.61 205.79
73.61 208.52
74.62 209.89
75.63 209.87
76.64 209.96
77.65 209.34
78.66 208.31
79.66 208.04
80.67 207.43
81.68 206.45
82.69 206.14
83.70 205.13
84.71 204.15
85.71 204.21
86.72 204.28
87.73 203.79
88.74 203.13
89.75 202.94
90.76 204.86
91.76 210.69
92.77 212.42
93.78 213.12
94.79 213.59
95.80 212.15
96.81 211.66
97.82 210.74
98.82 209.56
99.83 208.84
100.84 208.24
101.85 207.65
102.86 206.66
103.87 205.77
104.87 205.03
105.88 204.71
106.89 204.93
107.90 206.52
108.91 209.29
109.92 210.56
110.92 210.52
111.93 209.58
112.94 209.60
113.95 208.52
114.96 207.74
115.97 207.07
116.97 207.00
117.98 205.98
118.99 204.98
120.00 204.96
