# Time(ns)	Amplitude
0.00 200.04
1.01 199.82
2.02 199.80
3.03 199.99
4.03 200.44
5.04 200.99
6.05 199.46
7.06 200.22
8.07 199.89
9.08 200.65
10.08 200.12
11.09 200.42
12.10 199.89
13.11 200.25
14.12 200.22
15.13 200.32
16.13 199.76
17.14 200.07
18.15 199.76
19.16 205.21
20.17 206.88
21.18 208.02
22.18 208.16
23.19 207.56
24.20 207.42
25.21 207.52
26.22 206.13
27.23 205.82
28.24 204.94
29.24 204.81
30.25 203.99
31.26 204.14
32.27 203.51
33.28 204.13
34.29 202.63
35.29 202.47
36.30 202.40
37.31 202.04
38.32 202.35
39.33 201.85
40.34 201.39
41.34 201.48
42.35 201.06
43.36 200.80
44.37 201.35
45.38 200.85
46.39 200.51
47.39 200.57
48.40 200.93
49.41 200.96
50.42 200.48
51.43 200.65
52.44 200.61
53.45 200.45
54.45 199.88
55.46 200.11
56.47 199.83
57.48 200.39
58.49 200.30
59.50 202.33
60.50 203.30
61.51 203.91
62.52 204.28
63.53 203.60
64.54 203.77
65.55 205.58
66.55 207.31
67.56 206.81
68.57 207.29
69.58 206.33
70.59 205.41
71.60 207.19
72.61 211.37
73.61 213.10
74.62 213.91
75.63 213.13
76.64 211.91
77.65 210.99
78.66 209.94
79.66 209.48
80.67 208.15
81.68 207.35
82.69 207.03
83.70 205.73
84.71 205.73
85.71 205.43
86.72 204.68
87.73 203.69
88.74 203.58
89.75 203.60
90.76 202.79
91.76 203.78
92.77 202.68
93.78 202.15
94.79 202.69
95.80 201.84
96.81 201.80
97.82 200.92
98.82 201.69
99.83 201.66
100.84 200.59
101.85 200.95
102.86 201.34
103.87 202.21
104.87 204.94
105.88 205.25
106.89 206.13
107.90 205.45
108.91 205.55
109.92 204.56
110.92 204.46
111.93 204.66
112.94 203.69
113.95 203.70
114.96 202.89
115.97 202.61
116.97 202.91
117.98 202.13
118.99 201.99
120.00 201.81
