# Time(ns)	Amplitude
0.00 199.56
1.01 200.38
2.02 200.23
3.03 199.88
4.03 199.52
5.04 199.93
6.05 199.70
7.06 200.54
8.07 202.39
9.08 203.66
10.08 203.71
11.09 204.39
12.10 204.21
13.11 203.52
14.12 202.83
15.13 202.51
16.13 202.43
17.14 202.39
18.15 202.22
19.16 202.16
20.17 201.40
21.18 201.49
22.18 201.27
23.19 202.40
24.20 201.27
25.21 201.08
26.22 200.94
27.23 200.82
28.24 201.18
29.24 200.68
30.25 200.94
31.26 200.72
32.27 200.44
33.28 200.71
34.29 200.61
35.29 200.74
36.30 200.57
37.31 200.32
38.32 200.48
39.33 200.09
40.34 200.40
41.34 200.46
42.35 200.14
43.36 200.30
44.37 199.99
45.38 200.28
46.39 199.72
47.39 200.35
48.40 200.01
49.41 200.14
50.42 202.97
51.43 207.48
52.44 208.58
53.45 209.50
54.45 209.54
55.46 209.32
56.47 208.32
57.48 207.09
58.49 206.52
59.50 206.44
60.50 205.83
61.51 205.15
62.52 204.78
63.53 204.30
64.54 203.34
65.55 203.34
66.55 203.34
67.56 202.69
68.57 202.70
69.58 202.25
70.59 202.14
71.60 201.69
72.61 201.27
73.61 201.70
74.62 201.55
75.63 201.46
76.64 200.99
77.65 201.58
78.66 200.63
79.66 200.92
80.67 200.79
81.68 200.37
82.69 200.41
83.70 200.34
84.71 200.50
85.71 200.66
86.72 200.65
87.73 200.36
88.74 200.14
89.75 200.15
90.76 205.84
91.76 208.47
92.77 209.67
93.78 209.78
94.79 209.27
95.80 208.63
96.81 208.08
97.82 207.13
98.82 211.95
99.83 215.34
100.84 215.52
101.85 220.04
102.86 222.33
103.87 222.91
104.87 221.01
105.88 219.27
106.89 218.38
107.90 216.39
108.91 215.00
109.92 213.72
110.92 212.48
111.93 211.29
112.94 210.09
113.95 209.29
114.96 207.99
115.97 207.51
116.97 207.06
117.98 206.05
118.99 205.62
120.00 205.24
