# Time(ns)	Amplitude
0.00 200.31
1.01 199.89
2.02 200.17
3.03 200.38
4.03 199.35
5.04 200.15
6.05 199.64
7.06 199.56
8.07 200.17
9.08 199.74
10.08 200.40
11.09 199.92
12.10 200.39
13.11 200.04
14.12 199.64
15.13 199.52
16.13 200.56
17.14 200.09
18.15 199.66
19.16 199.64
20.17 200.02
21.18 200.03
22.18 200.24
23.19 199.77
24.20 200.09
25.21 199.88
26.22 199.98
27.23 200.40
28.24 201.89
29.24 206.04
30.25 206.87
31.26 207.71
32.27 207.81
33.28 207.29
34.29 205.84
35.29 206.39
36.30 205.92
37.31 209.57
38.32 211.04
39.33 211.31
40.34 210.39
41.34 210.37
42.35 209.66
43.36 208.99
44.37 208.04
45.38 207.21
46.39 206.72
47.39 205.48
48.40 205.71
49.41 205.15
50.42 204.53
51.43 203.94
52.44 203.45
53.45 203.22
54.45 202.88
55.46 203.22
56.47 203.24
57.48 202.55
58.49 202.55
59.50 201.79
60.50 202.05
61.51 201.74
62.52 203.12
63.53 207.65
64.54 210.14
65.55 211.10
66.55 210.45
67.56 210.55
68.57 209.39
69.58 208.75
70.59 207.94
71.60 207.13
72.61 206.86
73.61 206.09
74.62 205.61
75.63 204.94
76.64 204.21
77.65 204.25
78.66 203.44
79.66 202.96
80.67 203.23
81.68 203.21
82.69 202.21
83.70 201.82
84.71 201.82
85.71 201.95
86.72 201.85
87.73 201.48
88.74 201.01
89.75 201.09
90.76 200.93
91.76 201.16
92.77 200.95
93.78 201.12
94.79 202.38
95.80 203.52
96.81 204.47
97.82 204.66
98.82 204.72
99.83 204.62
100.84 204.13
101.85 204.02
102.86 203.08
103.87 203.22
104.87 202.92
105.88 202.84
106.89 202.68
107.90 202.00
108.91 202.55
109.92 203.41
110.92 205.50
111.93 206.96
112.94 206.47
113.95 206.31
114.96 205.63
115.97 205.67
116.97 204.90
117.98 204.40
118.99 204.04
120.00 203.56
