# Time(ns)	Amplitude
0.00 199.98
1.01 199.77
2.02 199.61
3.03 200.21
4.03 200.05
5.04 199.90
6.05 199.96
7.06 199.40
8.07 199.84
9.08 199.67
10.08 200.41
11.09 200.13
12.10 200.01
13.11 199.30
14.12 199.42
15.13 199.79
16.13 200.29
17.14 199.98
18.15 199.79
19.16 200.41
20.17 199.87
21.18 199.82
22.18 199.76
23.19 199.87
24.20 199.76
25.21 200.32
26.22 200.75
27.23 200.00
28.24 199.95
29.24 200.14
30.25 199.96
31.26 199.48
32.27 199.98
33.28 200.16
34.29 199.99
35.29 200.40
36.30 199.88
37.31 199.90
38.32 199.94
39.33 200.13
40.34 199.95
41.34 200.12
42.35 200.00
43.36 199.92
44.37 199.79
45.38 199.93
46.39 199.88
47.39 200.39
48.40 199.84
49.41 199.93
50.42 200.11
51.43 199.57
52.44 199.49
53.45 199.99
54.45 200.00
55.46 200.31
56.47 200.00
57.48 200.12
58.49 200.19
59.50 199.60
60.50 200.27
61.51 199.88
62.52 199.78
63.53 200.20
64.54 199.93
65.55 202.38
66.55 203.65
67.56 204.36
68.57 203.56
69.58 203.76
70.59 203.75
71.60 207.23
72.61 207.22
73.61 208.12
74.62 208.01
75.63 211.24
76.64 212.30
77.65 212.44
78.66 211.99
79.66 211.57
80.67 210.74
81.68 209.76
82.69 209.08
83.70 208.12
84.71 206.83
85.71 206.45
86.72 206.35
87.73 205.11
88.74 204.78
89.75 204.68
90.76 203.80
91.76 202.82
92.77 203.35
93.78 202.82
94.79 202.79
95.80 202.40
96.81 202.24
97.82 201.59
98.82 201.79
99.83 201.61
100.84 201.45
101.85 201.33
102.86 201.59
103.87 204.38
104.87 206.12
105.88 207.60
106.89 207.31
107.90 206.87
108.91 208.00
109.92 210.60
110.92 211.30
111.93 210.97
112.94 210.73
113.95 209.95
114.96 208.77
115.97 208.51
116.97 207.34
117.98 207.07
118.99 206.08
120.00 205.75
