# Time(ns)	Amplitude
0.00 200.35
1.01 200.28
2.02 199.94
3.03 200.03
4.03 200.11
5.04 199.95
6.05 199.36
7.06 200.29
8.07 199.85
9.08 199.73
10.08 199.37
11.09 200.14
12.10 201.79
13.11 204.15
14.12 204.80
15.13 205.08
16.13 204.69
17.14 204.29
18.15 204.49
19.16 204.39
20.17 203.30
21.18 203.71
22.18 203.12
23.19 202.37
24.20 202.59
25.21 201.80
26.22 202.20
27.23 202.05
28.24 201.75
29.24 201.28
30.25 201.31
31.26 201.10
32.27 200.90
33.28 200.93
34.29 200.51
35.29 200.88
36.30 200.32
37.31 200.62
38.32 200.53
39.33 200.69
40.34 200.29
41.34 203.48
42.35 208.45
43.36 210.51
44.37 210.59
45.38 210.26
46.39 209.91
47.39 209.04
48.40 208.09
49.41 207.49
50.42 206.95
51.43 206.41
52.44 205.50
53.45 204.86
54.45 204.48
55.46 203.99
56.47 203.92
57.48 204.16
58.49 203.12
59.50 203.13
60.50 202.65
61.51 202.64
62.52 201.97
63.53 201.74
64.54 201.79
65.55 201.58
66.55 201.44
67.56 201.21
68.57 201.31
69.58 201.03
70.59 200.64
71.60 200.78
72.61 200.96
73.61 200.23
74.62 201.00
75.63 200.25
76.64 200.41
77.65 202.93
78.66 207.57
79.66 209.23
80.67 210.02
81.68 209.67
82.69 208.99
83.70 208.65
84.71 207.92
85.71 210.41
86.72 210.87
87.73 212.16
88.74 211.85
89.75 210.81
90.76 209.21
91.76 209.12
92.77 208.35
93.78 207.50
94.79 206.33
95.80 205.56
96.81 205.11
97.82 204.39
98.82 204.54
99.83 203.90
100.84 203.43
101.85 204.08
102.86 203.05
103.87 203.25
104.87 202.44
105.88 208.11
106.89 211.42
107.90 212.36
108.91 211.83
109.92 212.46
110.92 211.66
111.93 210.07
112.94 209.39
113.95 208.73
114.96 207.75
115.97 207.05
116.97 206.24
117.98 205.84
118.99 205.01
120.00 204.83
