# Time(ns)	Amplitude
0.00 199.57
1.01 199.66
2.02 200.60
3.03 200.01
4.03 200.25
5.04 199.76
6.05 203.05
7.06 206.64
8.07 207.73
9.08 207.82
10.08 208.10
11.09 206.95
12.10 206.87
13.11 206.78
14.12 205.46
15.13 205.21
16.13 204.44
17.14 205.15
18.15 209.79
19.16 212.06
20.17 211.65
21.18 212.20
22.18 214.60
23.19 214.96
24.20 214.07
25.21 213.42
26.22 212.51
27.23 210.94
28.24 210.49
29.24 209.70
30.25 208.19
31.26 207.45
32.27 206.61
33.28 206.50
34.29 206.18
35.29 205.26
36.30 204.59
37.31 203.99
38.32 204.07
39.33 203.31
40.34 202.95
41.34 202.85
42.35 202.28
43.36 202.84
44.37 202.18
45.38 202.01
46.39 201.91
47.39 201.09
48.40 201.84
49.41 201.17
50.42 200.80
51.43 201.20
52.44 202.06
53.45 207.98
54.45 210.73
55.46 210.98
56.47 211.25
57.48 210.53
58.49 209.47
59.50 209.42
60.50 208.78
61.51 208.14
62.52 207.07
63.53 206.16
64.54 205.96
65.55 204.96
66.55 204.74
67.56 203.41
68.57 204.18
69.58 203.61
70.59 203.25
71.60 202.92
72.61 204.69
73.61 207.57
74.62 209.35
75.63 209.40
76.64 208.98
77.65 208.35
78.66 207.76
79.66 206.88
80.67 206.74
81.68 206.06
82.69 205.48
83.70 204.83
84.71 203.91
85.71 203.98
86.72 203.56
87.73 203.06
88.74 202.97
89.75 202.70
90.76 202.48
91.76 202.05
92.77 202.21
93.78 201.91
94.79 201.82
95.80 201.44
96.81 201.37
97.82 201.34
98.82 201.63
99.83 201.28
100.84 201.03
101.85 200.69
102.86 200.85
103.87 200.32
104.87 200.49
105.88 200.71
106.89 200.66
107.90 200.36
108.91 200.29
109.92 200.37
110.92 200.39
111.93 200.22
112.94 200.29
113.95 200.49
114.96 200.42
115.97 199.51
116.97 200.18
117.98 200.52
118.99 200.03
120.00 200.15
