# Time(ns)	Amplitude
0.00 200.67
1.01 200.00
2.02 199.91
3.03 200.36
4.03 199.83
5.04 200.29
6.05 199.69
7.06 200.22
8.07 200.65
9.08 199.99
10.08 199.94
11.09 199.38
12.10 199.54
13.11 200.20
14.12 200.26
15.13 200.13
16.13 199.80
17.14 199.69
18.15 200.28
19.16 200.22
20.17 200.12
21.18 200.18
22.18 200.44
23.19 200.35
24.20 200.20
25.21 200.16
26.22 200.27
27.23 199.21
28.24 200.69
29.24 200.20
30.25 200.07
31.26 201.20
32.27 206.51
33.28 207.82
34.29 208.71
35.29 208.88
36.30 207.92
37.31 208.08
38.32 211.46
39.33 212.38
40.34 212.86
41.34 212.30
42.35 211.28
43.36 210.52
44.37 209.73
45.38 208.85
46.39 208.10
47.39 210.91
48.40 213.35
49.41 214.53
50.42 214.59
51.43 212.94
52.44 212.50
53.45 211.85
54.45 210.05
55.46 209.02
56.47 209.13
57.48 207.99
58.49 207.10
59.50 206.32
60.50 205.41
61.51 205.21
62.52 204.29
63.53 204.51
64.54 203.70
65.55 203.43
66.55 203.04
67.56 202.38
68.57 202.01
69.58 202.33
70.59 201.81
71.60 207.87
72.61 211.09
73.61 212.33
74.62 212.08
75.63 211.66
76.64 210.90
77.65 210.52
78.66 209.65
79.66 208.37
80.67 207.21
81.68 207.14
82.69 207.76
83.70 210.41
84.71 211.23
85.71 212.09
86.72 211.02
87.73 210.75
88.74 209.79
89.75 208.93
90.76 208.06
91.76 207.48
92.77 206.25
93.78 206.20
94.79 205.75
95.80 204.66
96.81 205.06
97.82 204.27
98.82 203.55
99.83 203.29
100.84 202.78
101.85 202.86
102.86 202.36
103.87 202.46
104.87 202.26
105.88 201.90
106.89 201.90
107.90 201.60
108.91 200.88
109.92 201.42
110.92 201.08
111.93 200.49
112.94 201.19
113.95 201.14
114.96 200.39
115.97 200.14
116.97 200.83
117.98 200.14
118.99 199.98
120.00 200.60
