# Time(ns)	Amplitude
0.00 199.82
1.01 200.27
2.02 200.18
3.03 199.99
4.03 200.21
5.04 200.11
6.05 200.10
7.06 199.63
8.07 200.12
9.08 199.95
10.08 200.24
11.09 202.09
12.10 203.99
13.11 203.68
14.12 203.85
15.13 203.48
16.13 203.00
17.14 203.35
18.15 202.62
19.16 202.34
20.17 202.63
21.18 202.22
22.18 201.78
23.19 201.71
24.20 201.49
25.21 201.33
26.22 201.39
27.23 201.21
28.24 200.51
29.24 200.80
30.25 200.65
31.26 200.64
32.27 201.44
33.28 207.64
34.29 214.41
35.29 219.63
36.30 220.52
37.31 224.12
38.32 225.01
39.33 224.64
40.34 223.15
41.34 221.52
42.35 220.01
43.36 218.28
44.37 216.85
45.38 215.02
46.39 214.06
47.39 212.89
48.40 210.80
49.41 209.94
50.42 208.97
51.43 207.90
52.44 206.70
53.45 206.83
54.45 206.15
55.46 205.68
56.47 204.59
57.48 204.20
58.49 203.83
59.50 204.04
60.50 202.99
61.51 203.10
62.52 203.02
63.53 205.63
64.54 207.49
65.55 207.88
66.55 207.65
67.56 207.47
68.57 207.21
69.58 206.07
70.59 205.90
71.60 204.63
72.61 204.60
73.61 204.60
74.62 203.90
75.63 202.94
76.64 203.60
77.65 202.73
78.66 202.27
79.66 202.78
80.67 201.73
81.68 201.76
82.69 201.58
83.70 201.32
84.71 201.48
85.71 201.29
86.72 200.62
87.73 200.64
88.74 201.12
89.75 201.06
90.76 201.27
91.76 201.07
92.77 201.07
93.78 200.52
94.79 201.08
95.80 200.85
96.81 200.13
97.82 200.12
98.82 200.18
99.83 200.34
100.84 200.06
101.85 200.35
102.86 200.62
103.87 200.49
104.87 199.98
105.88 200.27
106.89 200.09
107.90 200.40
108.91 199.72
109.92 199.75
110.92 199.91
111.93 199.89
112.94 200.15
113.95 199.47
114.96 199.63
115.97 200.68
116.97 200.19
117.98 199.71
118.99 199.68
120.00 200.04
