# Time(ns)	Amplitude
0.00 199.65
1.01 199.74
2.02 200.22
3.03 199.92
4.03 200.09
5.04 200.49
6.05 200.09
7.06 200.06
8.07 199.95
9.08 200.07
10.08 205.03
11.09 207.20
12.10 208.94
13.11 208.27
14.12 208.33
15.13 207.77
16.13 207.30
17.14 206.57
18.15 206.28
19.16 205.31
20.17 205.52
21.18 204.33
22.18 207.91
23.19 210.28
24.20 210.36
25.21 210.23
26.22 210.53
27.23 209.67
28.24 208.66
29.24 207.46
30.25 206.78
31.26 208.54
32.27 210.70
33.28 211.24
34.29 210.87
35.29 210.55
36.30 209.90
37.31 209.01
38.32 207.97
39.33 207.05
40.34 206.97
41.34 205.96
42.35 205.56
43.36 204.97
44.37 204.62
45.38 203.96
46.39 203.67
47.39 203.58
48.40 202.68
49.41 202.25
50.42 202.82
51.43 201.73
52.44 202.22
53.45 201.72
54.45 201.50
55.46 201.80
56.47 201.28
57.48 201.06
58.49 201.17
59.50 201.06
60.50 201.14
61.51 200.89
62.52 200.63
63.53 200.68
64.54 200.23
65.55 200.80
66.55 200.52
67.56 200.87
68.57 199.55
69.58 200.66
70.59 200.57
71.60 200.10
72.61 200.55
73.61 200.11
74.62 200.27
75.63 200.46
76.64 200.03
77.65 199.92
78.66 200.14
79.66 200.23
80.67 200.43
81.68 200.49
82.69 200.18
83.70 199.86
84.71 199.75
85.71 200.60
86.72 200.15
87.73 199.72
88.74 200.24
89.75 199.68
90.76 199.78
91.76 200.19
92.77 199.80
93.78 199.62
94.79 199.90
95.80 200.92
96.81 199.80
97.82 204.61
98.82 206.80
99.83 208.42
100.84 208.14
101.85 207.37
102.86 207.04
103.87 206.30
104.87 206.27
105.88 208.42
106.89 211.78
107.90 213.66
108.91 214.16
109.92 213.32
110.92 212.71
111.93 211.06
112.94 210.36
113.95 209.56
114.96 208.55
115.97 207.61
116.97 206.81
117.98 206.13
118.99 206.12
120.00 204.95
