# Time(ns)	Amplitude
0.00 200.21
1.01 199.89
2.02 199.99
3.03 200.48
4.03 200.14
5.04 199.98
6.05 200.12
7.06 200.17
8.07 199.74
9.08 199.89
10.08 199.64
11.09 200.09
12.10 199.93
13.11 200.52
14.12 199.51
15.13 200.10
16.13 199.46
17.14 199.43
18.15 199.89
19.16 203.99
20.17 206.76
21.18 207.64
22.18 208.48
23.19 210.40
24.20 212.19
25.21 212.97
26.22 212.13
27.23 211.15
28.24 212.47
29.24 212.89
30.25 212.13
31.26 211.40
32.27 210.79
33.28 209.64
34.29 208.28
35.29 207.70
36.30 207.45
37.31 206.68
38.32 206.27
39.33 205.40
40.34 204.62
41.34 204.14
42.35 203.93
43.36 203.39
44.37 202.75
45.38 202.78
46.39 202.63
47.39 202.47
48.40 201.88
49.41 201.88
50.42 201.96
51.43 201.12
52.44 201.19
53.45 201.29
54.45 201.03
55.46 200.63
56.47 201.26
57.48 200.99
58.49 201.11
59.50 200.92
60.50 206.90
61.51 210.76
62.52 211.97
63.53 211.59
64.54 211.67
65.55 210.59
66.55 212.00
67.56 212.31
68.57 212.03
69.58 211.87
70.59 211.30
71.60 210.31
72.61 209.06
73.61 208.45
74.62 207.62
75.63 207.03
76.64 206.60
77.65 206.04
78.66 204.73
79.66 203.95
80.67 204.25
81.68 204.05
82.69 203.17
83.70 203.19
84.71 202.39
85.71 201.81
86.72 202.57
87.73 202.08
88.74 202.02
89.75 201.37
90.76 201.28
91.76 200.87
92.77 201.19
93.78 200.84
94.79 201.18
95.80 200.89
96.81 200.99
97.82 200.27
98.82 200.51
99.83 200.69
100.84 200.43
101.85 201.09
102.86 200.39
103.87 200.05
104.87 200.49
105.88 200.20
106.89 200.30
107.90 200.48
108.91 200.48
109.92 200.46
110.92 199.56
111.93 199.78
112.94 199.84
113.95 200.22
114.96 200.82
115.97 200.21
116.97 199.84
117.98 200.02
118.99 200.26
120.00 200.08
