# Time(ns)	Amplitude
0.00 200.02
1.01 199.90
2.02 199.73
3.03 200.21
4.03 200.51
5.04 200.32
6.05 200.05
7.06 200.03
8.07 202.37
9.08 203.60
10.08 209.02
11.09 211.35
12.10 211.80
13.11 212.02
14.12 211.36
15.13 210.79
16.13 209.53
17.14 208.78
18.15 208.07
19.16 207.56
20.17 206.33
21.18 206.24
22.18 205.55
23.19 205.21
24.20 204.97
25.21 204.03
26.22 203.92
27.23 203.04
28.24 203.07
29.24 202.71
30.25 202.02
31.26 202.15
32.27 202.63
33.28 201.93
34.29 201.43
35.29 202.19
36.30 201.52
37.31 201.45
38.32 201.60
39.33 201.62
40.34 200.64
41.34 200.68
42.35 200.72
43.36 202.95
44.37 208.53
45.38 212.74
46.39 213.94
47.39 214.86
48.40 214.27
49.41 212.51
50.42 211.83
51.43 211.10
52.44 210.23
53.45 209.31
54.45 208.08
55.46 207.62
56.47 206.54
57.48 205.79
58.49 205.30
59.50 205.57
60.50 204.34
61.51 204.10
62.52 204.43
63.53 203.26
64.54 203.23
65.55 202.56
66.55 202.34
67.56 202.76
68.57 202.00
69.58 202.43
70.59 201.52
71.60 201.60
72.61 200.90
73.61 201.19
74.62 201.10
75.63 201.48
76.64 200.67
77.65 201.37
78.66 200.99
79.66 200.72
80.67 200.35
81.68 200.00
82.69 200.12
83.70 200.55
84.71 200.45
85.71 200.55
86.72 200.11
87.73 200.18
88.74 200.38
89.75 200.18
90.76 200.30
91.76 199.90
92.77 199.75
93.78 199.95
94.79 200.18
95.80 199.95
96.81 200.50
97.82 200.02
98.82 199.82
99.83 199.94
100.84 200.49
101.85 200.13
102.86 200.31
103.87 200.31
104.87 200.25
105.88 200.55
106.89 199.84
107.90 200.11
108.91 200.06
109.92 202.27
110.92 205.37
111.93 205.99
112.94 206.55
113.95 206.32
114.96 206.25
115.97 205.20
116.97 205.29
117.98 204.58
118.99 203.96
120.00 203.34
