# Time(ns)	Amplitude
0.00 199.68
1.01 199.94
2.02 200.17
3.03 199.44
4.03 199.63
5.04 200.09
6.05 199.65
7.06 200.09
8.07 199.80
9.08 200.26
10.08 199.82
11.09 200.08
12.10 199.62
13.11 199.73
14.12 199.92
15.13 200.59
16.13 200.16
17.14 200.09
18.15 200.10
19.16 200.06
20.17 199.49
21.18 199.70
22.18 200.26
23.19 200.17
24.20 200.33
25.21 200.64
26.22 200.07
27.23 199.88
28.24 200.12
29.24 200.15
30.25 200.28
31.26 200.03
32.27 199.65
33.28 199.73
34.29 200.16
35.29 200.04
36.30 199.36
37.31 199.88
38.32 199.38
39.33 199.54
40.34 200.14
41.34 199.98
42.35 202.27
43.36 204.42
44.37 206.02
45.38 205.54
46.39 205.83
47.39 204.98
48.40 205.22
49.41 204.38
50.42 204.05
51.43 203.79
52.44 203.07
53.45 203.30
54.45 203.55
55.46 202.13
56.47 202.17
57.48 201.58
58.49 202.39
59.50 201.46
60.50 201.34
61.51 201.61
62.52 201.18
63.53 201.15
64.54 201.36
65.55 204.95
66.55 207.04
67.56 208.13
68.57 208.17
69.58 208.61
70.59 207.37
71.60 207.03
72.61 206.09
73.61 205.92
74.62 204.94
75.63 204.69
76.64 204.49
77.65 205.71
78.66 206.50
79.66 206.96
80.67 206.74
81.68 205.87
82.69 205.77
83.70 205.01
84.71 204.51
85.71 204.00
86.72 203.78
87.73 203.58
88.74 203.38
89.75 202.73
90.76 202.29
91.76 202.86
92.77 202.04
93.78 201.99
94.79 201.62
95.80 201.21
96.81 201.43
97.82 205.95
98.82 207.97
99.83 209.26
100.84 211.05
101.85 211.65
102.86 211.23
103.87 210.64
104.87 210.10
105.88 208.85
106.89 208.40
107.90 207.14
108.91 206.28
109.92 206.39
110.92 205.76
111.93 204.77
112.94 204.26
113.95 204.06
114.96 203.66
115.97 203.61
116.97 202.84
117.98 203.06
118.99 202.58
120.00 202.11
