# Time(ns)	Amplitude
0.00 200.43
1.01 199.77
2.02 200.45
3.03 200.08
4.03 199.66
5.04 200.25
6.05 201.93
7.06 207.22
8.07 209.29
9.08 210.03
10.08 209.89
11.09 209.42
12.10 209.81
13.11 207.99
14.12 207.22
15.13 206.69
16.13 205.64
17.14 205.29
18.15 204.64
19.16 204.94
20.17 203.47
21.18 204.17
22.18 203.09
23.19 203.42
24.20 202.67
25.21 202.26
26.22 201.61
27.23 202.72
28.24 202.20
29.24 201.63
30.25 201.22
31.26 201.25
32.27 203.29
33.28 205.17
34.29 205.99
35.29 205.58
36.30 205.26
37.31 205.27
38.32 204.98
39.33 204.44
40.34 203.26
41.34 203.31
42.35 203.29
43.36 202.64
44.37 202.70
45.38 202.23
46.39 202.31
47.39 202.01
48.40 204.27
49.41 205.47
50.42 205.79
51.43 206.04
52.44 206.28
53.45 205.40
54.45 204.55
55.46 204.46
56.47 204.22
57.48 203.44
58.49 203.35
59.50 202.63
60.50 202.77
61.51 203.27
62.52 202.09
63.53 206.59
64.54 209.37
65.55 213.01
66.55 215.35
67.56 215.73
68.57 215.27
69.58 214.09
70.59 213.46
71.60 212.59
72.61 211.28
73.61 210.27
74.62 209.14
75.63 208.75
76.64 207.48
77.65 206.30
78.66 205.72
79.66 205.96
80.67 205.30
81.68 204.80
82.69 204.36
83.70 203.70
84.71 203.44
85.71 202.86
86.72 202.83
87.73 202.47
88.74 202.35
89.75 201.80
90.76 201.87
91.76 201.51
92.77 201.64
93.78 201.65
94.79 201.69
95.80 201.55
96.81 200.51
97.82 201.02
98.82 200.69
99.83 201.40
100.84 200.75
101.85 200.69
102.86 200.32
103.87 200.59
104.87 200.35
105.88 200.38
106.89 200.89
107.90 200.46
108.91 200.33
109.92 200.05
110.92 199.76
111.93 200.08
112.94 200.06
113.95 199.94
114.96 200.30
115.97 200.51
116.97 199.63
117.98 199.96
118.99 199.60
120.00 199.92
