# Time(ns)	Amplitude
0.00 200.31
1.01 199.95
2.02 199.79
3.03 200.61
4.03 199.94
5.04 200.06
6.05 200.14
7.06 199.81
8.07 200.16
9.08 199.80
10.08 200.28
11.09 200.20
12.10 200.20
13.11 199.98
14.12 199.15
15.13 199.66
16.13 199.66
17.14 199.88
18.15 199.86
19.16 199.72
20.17 200.09
21.18 199.96
22.18 199.61
23.19 200.22
24.20 199.53
25.21 200.35
26.22 200.36
27.23 200.06
28.24 200.42
29.24 200.22
30.25 200.04
31.26 199.86
32.27 200.08
33.28 200.60
34.29 200.04
35.29 199.71
36.30 199.35
37.31 200.14
38.32 199.58
39.33 200.39
40.34 199.79
41.34 199.52
42.35 199.86
43.36 199.79
44.37 199.80
45.38 199.53
46.39 199.53
47.39 200.17
48.40 200.52
49.41 199.80
50.42 199.82
51.43 199.99
52.44 202.02
53.45 204.40
54.45 205.23
55.46 205.35
56.47 204.11
57.48 204.67
58.49 204.02
59.50 203.21
60.50 203.51
61.51 203.37
62.52 202.65
63.53 202.27
64.54 202.21
65.55 202.16
66.55 201.44
67.56 201.34
68.57 201.54
69.58 201.35
70.59 201.50
71.60 201.16
72.61 200.52
73.61 200.91
74.62 200.30
75.63 200.32
76.64 200.92
77.65 200.91
78.66 200.75
79.66 200.36
80.67 200.59
81.68 200.62
82.69 200.19
83.70 200.88
84.71 200.05
85.71 200.40
86.72 205.29
87.73 207.84
88.74 209.51
89.75 209.10
90.76 209.11
91.76 208.80
92.77 208.66
93.78 207.62
94.79 206.65
95.80 206.20
96.81 205.18
97.82 205.39
98.82 205.15
99.83 204.45
100.84 205.13
101.85 207.25
102.86 210.14
103.87 210.73
104.87 211.20
105.88 212.99
106.89 213.24
107.90 213.41
108.91 212.78
109.92 211.74
110.92 211.03
111.93 210.22
112.94 209.09
113.95 208.09
114.96 207.33
115.97 206.76
116.97 206.13
117.98 205.57
118.99 204.36
120.00 204.78
