# Time(ns)	Amplitude
0.00 200.11
1.01 200.01
2.02 200.39
3.03 199.97
4.03 199.61
5.04 200.41
6.05 200.21
7.06 200.13
8.07 199.99
9.08 199.94
10.08 199.29
11.09 199.56
12.10 200.13
13.11 199.58
14.12 200.61
15.13 199.24
16.13 199.66
17.14 200.03
18.15 199.65
19.16 201.89
20.17 203.24
21.18 204.35
22.18 205.10
23.19 204.62
24.20 204.06
25.21 203.58
26.22 203.44
27.23 203.02
28.24 202.86
29.24 202.34
30.25 202.36
31.26 202.17
32.27 201.93
33.28 202.05
34.29 205.74
35.29 210.03
36.30 211.59
37.31 212.00
38.32 211.74
39.33 210.76
40.34 210.11
41.34 209.28
42.35 207.98
43.36 208.08
44.37 206.57
45.38 206.48
46.39 205.68
47.39 204.97
48.40 207.66
49.41 210.40
50.42 213.84
51.43 214.80
52.44 215.44
53.45 215.44
54.45 214.19
55.46 212.33
56.47 211.67
57.48 211.22
58.49 210.20
59.50 209.15
60.50 208.21
61.51 207.61
62.52 206.40
63.53 205.96
64.54 204.74
65.55 204.77
66.55 204.42
67.56 203.57
68.57 204.06
69.58 203.38
70.59 202.67
71.60 202.95
72.61 202.75
73.61 202.02
74.62 201.54
75.63 201.95
76.64 201.87
77.65 201.45
78.66 201.24
79.66 201.56
80.67 201.26
81.68 201.29
82.69 200.55
83.70 200.60
84.71 200.83
85.71 200.60
86.72 200.24
87.73 200.46
88.74 200.35
89.75 200.43
90.76 200.61
91.76 199.96
92.77 199.94
93.78 200.16
94.79 200.28
95.80 200.29
96.81 200.20
97.82 200.34
98.82 200.52
99.83 199.75
100.84 200.52
101.85 201.22
102.86 202.99
103.87 204.42
104.87 204.25
105.88 204.15
106.89 203.86
107.90 203.55
108.91 203.35
109.92 203.20
110.92 202.89
111.93 201.75
112.94 202.60
113.95 201.65
114.96 201.48
115.97 201.72
116.97 201.31
117.98 200.75
118.99 200.91
120.00 201.14
