# Time(ns)	Amplitude
0.00 199.88
1.01 200.15
2.02 199.56
3.03 199.80
4.03 200.31
5.04 200.07
6.05 199.71
7.06 199.81
8.07 200.29
9.08 199.94
10.08 200.17
11.09 199.85
12.10 199.93
13.11 200.25
14.12 200.27
15.13 199.46
16.13 199.87
17.14 199.56
18.15 200.00
19.16 199.75
20.17 200.18
21.18 200.60
22.18 199.23
23.19 199.93
24.20 200.22
25.21 205.45
26.22 208.03
27.23 209.15
28.24 208.86
29.24 208.49
30.25 208.08
31.26 207.92
32.27 206.65
33.28 206.53
34.29 205.33
35.29 205.41
36.30 204.42
37.31 204.36
38.32 203.37
39.33 203.56
40.34 203.22
41.34 202.99
42.35 202.35
43.36 202.31
44.37 202.53
45.38 201.78
46.39 201.55
47.39 201.69
48.40 200.73
49.41 201.36
50.42 201.01
51.43 200.45
52.44 200.70
53.45 200.75
54.45 201.17
55.46 200.89
56.47 200.22
57.48 200.93
58.49 200.40
59.50 200.44
60.50 205.16
61.51 207.05
62.52 207.32
63.53 208.14
64.54 207.83
65.55 207.46
66.55 207.07
67.56 206.30
68.57 205.56
69.58 205.20
70.59 203.96
71.60 204.63
72.61 204.03
73.61 203.28
74.62 203.28
75.63 202.70
76.64 202.36
77.65 202.23
78.66 201.79
79.66 201.94
80.67 201.74
81.68 201.39
82.69 200.72
83.70 201.00
84.71 205.49
85.71 209.60
86.72 210.67
87.73 211.26
88.74 210.91
89.75 212.51
90.76 212.82
91.76 211.98
92.77 211.18
93.78 213.74
94.79 217.20
95.80 218.13
96.81 217.46
97.82 216.63
98.82 215.51
99.83 214.48
100.84 213.16
101.85 211.73
102.86 210.95
103.87 209.47
104.87 208.72
105.88 207.50
106.89 207.50
107.90 206.66
108.91 205.91
109.92 204.98
110.92 204.84
111.93 204.38
112.94 204.24
113.95 203.54
114.96 202.91
115.97 202.68
116.97 202.76
117.98 202.30
118.99 202.16
120.00 201.63
