# Time(ns)	Amplitude
0.00 200.04
1.01 199.94
2.02 200.47
3.03 199.91
4.03 200.45
5.04 200.13
6.05 199.19
7.06 199.76
8.07 200.15
9.08 200.17
10.08 199.77
11.09 199.79
12.10 200.21
13.11 200.23
14.12 199.56
15.13 199.82
16.13 199.74
17.14 199.80
18.15 199.86
19.16 199.59
20.17 199.69
21.18 199.82
22.18 199.89
23.19 200.29
24.20 200.16
25.21 200.21
26.22 199.61
27.23 199.47
28.24 200.42
29.24 200.23
30.25 199.97
31.26 199.96
32.27 200.01
33.28 200.13
34.29 199.94
35.29 199.71
36.30 200.16
37.31 200.55
38.32 200.32
39.33 199.59
40.34 199.59
41.34 200.04
42.35 200.55
43.36 199.69
44.37 199.68
45.38 200.33
46.39 200.22
47.39 200.16
48.40 199.71
49.41 200.03
50.42 199.90
51.43 199.92
52.44 200.36
53.45 200.01
54.45 200.09
55.46 203.76
56.47 205.40
57.48 206.61
58.49 206.96
59.50 206.85
60.50 206.35
61.51 205.52
62.52 207.46
63.53 207.91
64.54 209.17
65.55 210.59
66.55 210.26
67.56 210.17
68.57 209.49
69.58 208.88
70.59 207.95
71.60 207.08
72.61 207.00
73.61 206.15
74.62 206.11
75.63 204.38
76.64 204.32
77.65 203.76
78.66 203.72
79.66 203.64
80.67 203.22
81.68 202.72
82.69 202.95
83.70 202.47
84.71 202.31
85.71 203.27
86.72 207.21
87.73 208.94
88.74 208.81
89.75 208.74
90.76 208.34
91.76 208.04
92.77 206.82
93.78 206.74
94.79 206.02
95.80 205.50
96.81 205.06
97.82 205.14
98.82 204.05
99.83 208.12
100.84 210.54
101.85 211.14
102.86 210.17
103.87 210.02
104.87 209.49
105.88 208.78
106.89 207.50
107.90 207.64
108.91 206.50
109.92 206.07
110.92 205.90
111.93 205.03
112.94 204.28
113.95 204.18
114.96 203.61
115.97 203.33
116.97 203.31
117.98 202.87
118.99 202.95
120.00 202.13
