# Time(ns)	Amplitude
0.00 200.34
1.01 199.80
2.02 199.98
3.03 200.35
4.03 199.84
5.04 199.96
6.05 199.74
7.06 200.17
8.07 200.15
9.08 200.46
10.08 200.37
11.09 200.92
12.10 205.46
13.11 208.24
14.12 208.84
15.13 208.81
16.13 208.26
17.14 207.79
18.15 207.88
19.16 206.60
20.17 206.07
21.18 205.70
22.18 205.63
23.19 204.91
24.20 204.14
25.21 203.68
26.22 203.75
27.23 203.42
28.24 203.20
29.24 202.55
30.25 202.22
31.26 202.32
32.27 202.05
33.28 201.17
34.29 201.05
35.29 201.39
36.30 201.05
37.31 200.98
38.32 201.52
39.33 201.35
40.34 201.12
41.34 206.23
42.35 209.33
43.36 209.51
44.37 210.01
45.38 209.34
46.39 208.50
47.39 207.68
48.40 207.09
49.41 206.56
50.42 205.68
51.43 205.18
52.44 205.03
53.45 204.46
54.45 204.51
55.46 203.46
56.47 203.16
57.48 203.21
58.49 202.22
59.50 202.52
60.50 201.79
61.51 202.39
62.52 201.26
63.53 201.60
64.54 201.40
65.55 201.67
66.55 201.08
67.56 201.43
68.57 201.05
69.58 201.09
70.59 201.06
71.60 200.53
72.61 200.63
73.61 200.94
74.62 200.76
75.63 200.65
76.64 200.19
77.65 200.01
78.66 200.41
79.66 200.90
80.67 200.22
81.68 199.71
82.69 201.53
83.70 204.69
84.71 206.35
85.71 206.73
86.72 207.25
87.73 206.53
88.74 205.88
89.75 205.27
90.76 204.86
91.76 204.18
92.77 204.83
93.78 208.40
94.79 209.37
95.80 209.28
96.81 208.97
97.82 208.00
98.82 207.11
99.83 206.84
100.84 206.41
101.85 205.74
102.86 205.11
103.87 204.94
104.87 203.88
105.88 203.38
106.89 203.91
107.90 206.02
108.91 207.18
109.92 207.44
110.92 206.74
111.93 206.31
112.94 206.42
113.95 205.76
114.96 205.60
115.97 205.03
116.97 203.93
117.98 203.91
118.99 203.99
120.00 203.89
