# Time(ns)	Amplitude
0.00 199.79
1.01 199.95
2.02 199.80
3.03 199.61
4.03 200.10
5.04 199.90
6.05 200.47
7.06 199.91
8.07 199.97
9.08 200.30
10.08 200.21
11.09 199.48
12.10 200.50
13.11 199.90
14.12 199.56
15.13 200.13
16.13 200.18
17.14 199.54
18.15 200.05
19.16 200.27
20.17 200.28
21.18 199.62
22.18 199.30
23.19 199.93
24.20 200.06
25.21 200.02
26.22 201.93
27.23 203.97
28.24 205.16
29.24 204.80
30.25 204.73
31.26 204.95
32.27 204.47
33.28 204.16
34.29 204.54
35.29 202.88
36.30 203.68
37.31 203.05
38.32 202.39
39.33 201.69
40.34 202.39
41.34 202.26
42.35 202.03
43.36 201.58
44.37 201.38
45.38 201.49
46.39 200.29
47.39 200.65
48.40 200.66
49.41 200.93
50.42 200.89
51.43 200.28
52.44 200.69
53.45 200.88
54.45 205.38
55.46 207.99
56.47 208.66
57.48 208.36
58.49 209.05
59.50 213.28
60.50 214.93
61.51 215.76
62.52 214.64
63.53 213.46
64.54 212.47
65.55 211.00
66.55 209.97
67.56 212.30
68.57 214.60
69.58 214.65
70.59 217.71
71.60 217.92
72.61 217.76
73.61 217.93
74.62 215.98
75.63 214.51
76.64 213.05
77.65 211.79
78.66 211.04
79.66 210.14
80.67 209.16
81.68 208.71
82.69 207.23
83.70 206.17
84.71 206.09
85.71 204.98
86.72 204.85
87.73 204.33
88.74 204.12
89.75 204.14
90.76 203.18
91.76 203.08
92.77 202.61
93.78 202.55
94.79 202.42
95.80 202.24
96.81 201.99
97.82 201.66
98.82 201.62
99.83 201.77
100.84 201.23
101.85 200.96
102.86 200.57
103.87 201.21
104.87 200.62
105.88 200.92
106.89 200.55
107.90 200.46
108.91 200.33
109.92 200.60
110.92 200.44
111.93 200.50
112.94 200.66
113.95 201.04
114.96 200.39
115.97 199.97
116.97 200.02
117.98 199.17
118.99 199.52
120.00 199.77
