# Time(ns)	Amplitude
0.00 199.95
1.01 200.05
2.02 200.56
3.03 199.42
4.03 200.48
5.04 199.89
6.05 200.31
7.06 202.98
8.07 204.69
9.08 206.19
10.08 205.82
11.09 205.68
12.10 205.91
13.11 205.52
14.12 204.79
15.13 204.13
16.13 203.87
17.14 203.70
18.15 202.78
19.16 203.56
20.17 202.68
21.18 202.53
22.18 202.16
23.19 202.12
24.20 201.69
25.21 201.29
26.22 201.60
27.23 201.12
28.24 201.35
29.24 201.58
30.25 201.11
31.26 200.82
32.27 200.58
33.28 200.81
34.29 200.87
35.29 200.69
36.30 201.02
37.31 200.19
38.32 200.56
39.33 200.51
40.34 200.36
41.34 200.19
42.35 199.75
43.36 199.92
44.37 204.88
45.38 209.13
46.39 211.29
47.39 211.09
48.40 212.30
49.41 216.58
50.42 218.65
51.43 218.85
52.44 217.97
53.45 216.32
54.45 215.35
55.46 213.64
56.47 212.62
57.48 211.58
58.49 210.30
59.50 209.93
60.50 208.77
61.51 208.06
62.52 206.99
63.53 205.84
64.54 206.23
65.55 205.55
66.55 204.94
67.56 204.22
68.57 204.24
69.58 203.33
70.59 203.68
71.60 202.77
72.61 206.67
73.61 208.10
74.62 208.77
75.63 208.77
76.64 208.84
77.65 207.27
78.66 207.13
79.66 206.23
80.67 205.25
81.68 204.86
82.69 204.34
83.70 203.95
84.71 204.60
85.71 203.08
86.72 202.99
87.73 204.15
88.74 207.24
89.75 208.50
90.76 208.16
91.76 208.19
92.77 208.21
93.78 206.87
94.79 206.61
95.80 205.60
96.81 205.74
97.82 205.62
98.82 204.03
99.83 204.31
100.84 203.63
101.85 203.65
102.86 203.09
103.87 202.83
104.87 202.29
105.88 202.27
106.89 201.63
107.90 201.63
108.91 201.35
109.92 201.45
110.92 201.41
111.93 200.86
112.94 201.48
113.95 200.81
114.96 200.77
115.97 200.79
116.97 200.44
117.98 200.28
118.99 200.87
120.00 200.69
