# Time(ns)	Amplitude
0.00 200.28
1.01 200.06
2.02 200.26
3.03 200.31
4.03 200.22
5.04 200.00
6.05 199.73
7.06 199.70
8.07 200.94
9.08 199.98
10.08 200.11
11.09 202.70
12.10 207.00
13.11 208.50
14.12 209.62
15.13 209.55
16.13 208.22
17.14 208.02
18.15 207.00
19.16 206.79
20.17 206.69
21.18 205.91
22.18 205.71
23.19 204.28
24.20 204.21
25.21 203.52
26.22 203.50
27.23 202.94
28.24 202.72
29.24 202.64
30.25 202.13
31.26 202.15
32.27 202.11
33.28 201.95
34.29 201.44
35.29 201.62
36.30 201.41
37.31 201.69
38.32 208.34
39.33 210.97
40.34 212.06
41.34 212.20
42.35 211.98
43.36 210.92
44.37 212.24
45.38 216.81
46.39 218.34
47.39 217.81
48.40 217.38
49.41 215.76
50.42 214.62
51.43 213.41
52.44 211.64
53.45 212.90
54.45 213.07
55.46 212.93
56.47 212.27
57.48 211.09
58.49 209.88
59.50 214.04
60.50 215.89
61.51 215.73
62.52 215.43
63.53 213.77
64.54 212.71
65.55 211.94
66.55 210.87
67.56 209.98
68.57 209.36
69.58 208.31
70.59 207.61
71.60 207.47
72.61 206.33
73.61 204.96
74.62 205.06
75.63 204.83
76.64 204.00
77.65 203.76
78.66 203.26
79.66 202.97
80.67 202.63
81.68 202.83
82.69 202.60
83.70 201.76
84.71 202.03
85.71 202.28
86.72 201.84
87.73 201.29
88.74 201.21
89.75 201.30
90.76 201.04
91.76 200.53
92.77 201.12
93.78 200.48
94.79 200.75
95.80 200.66
96.81 200.02
97.82 200.39
98.82 200.51
99.83 201.09
100.84 199.93
101.85 200.53
102.86 200.13
103.87 199.80
104.87 200.08
105.88 200.09
106.89 200.16
107.90 200.00
108.91 199.80
109.92 200.16
110.92 200.39
111.93 200.33
112.94 200.07
113.95 199.74
114.96 200.26
115.97 199.87
116.97 200.11
117.98 200.49
118.99 200.15
120.00 199.91
