# Time(ns)	Amplitude
0.00 200.00
1.01 200.08
2.02 200.24
3.03 199.86
4.03 200.01
5.04 199.65
6.05 199.76
7.06 199.82
8.07 199.84
9.08 199.56
10.08 199.72
11.09 199.90
12.10 199.78
13.11 200.05
14.12 199.66
15.13 199.93
16.13 200.98
17.14 202.38
18.15 202.68
19.16 203.07
20.17 203.61
21.18 202.83
22.18 202.99
23.19 202.11
24.20 202.59
25.21 201.91
26.22 201.87
27.23 201.61
28.24 201.91
29.24 201.75
30.25 201.77
31.26 201.37
32.27 201.08
33.28 200.74
34.29 200.82
35.29 200.91
36.30 201.28
37.31 200.83
38.32 200.99
39.33 200.43
40.34 200.18
41.34 200.47
42.35 201.64
43.36 203.86
44.37 204.41
45.38 205.34
46.39 205.46
47.39 204.65
48.40 205.03
49.41 204.33
50.42 203.83
51.43 203.60
52.44 203.00
53.45 202.57
54.45 202.37
55.46 202.17
56.47 201.70
57.48 201.19
58.49 202.41
59.50 206.89
60.50 209.17
61.51 209.45
62.52 209.80
63.53 209.68
64.54 208.40
65.55 207.81
66.55 207.80
67.56 206.23
68.57 205.82
69.58 206.57
70.59 209.80
71.60 212.42
72.61 211.89
73.61 212.18
74.62 211.42
75.63 210.47
76.64 209.96
77.65 209.21
78.66 207.30
79.66 207.44
80.67 206.25
81.68 205.74
82.69 205.48
83.70 205.16
84.71 204.70
85.71 203.72
86.72 203.25
87.73 207.97
88.74 210.76
89.75 212.11
90.76 211.96
91.76 212.04
92.77 210.67
93.78 210.07
94.79 209.26
95.80 207.71
96.81 207.61
97.82 206.84
98.82 206.13
99.83 206.03
100.84 204.79
101.85 204.61
102.86 204.33
103.87 204.18
104.87 203.68
105.88 203.45
106.89 202.14
107.90 203.12
108.91 202.52
109.92 201.75
110.92 201.32
111.93 201.68
112.94 201.17
113.95 201.60
114.96 201.22
115.97 200.85
116.97 200.88
117.98 200.82
118.99 200.40
120.00 200.68
