# Time(ns)	Amplitude
0.00 200.13
1.01 200.38
2.02 200.20
3.03 199.88
4.03 199.55
5.04 199.95
6.05 199.84
7.06 202.24
8.07 203.23
9.08 203.33
10.08 203.12
11.09 204.24
12.10 203.38
13.11 203.45
14.12 202.51
15.13 203.04
16.13 202.45
17.14 202.15
18.15 201.50
19.16 201.50
20.17 201.62
21.18 201.60
22.18 201.03
23.19 201.09
24.20 200.57
25.21 200.64
26.22 200.98
27.23 200.55
28.24 200.72
29.24 201.06
30.25 200.62
31.26 200.77
32.27 199.95
33.28 200.69
34.29 200.41
35.29 200.61
36.30 200.78
37.31 199.92
38.32 200.64
39.33 200.62
40.34 200.33
41.34 200.67
42.35 200.27
43.36 200.11
44.37 199.62
45.38 200.03
46.39 200.53
47.39 200.02
48.40 200.37
49.41 200.13
50.42 200.46
51.43 199.60
52.44 200.22
53.45 200.23
54.45 200.36
55.46 200.03
56.47 200.12
57.48 200.67
58.49 199.73
59.50 200.05
60.50 200.63
61.51 200.28
62.52 200.08
63.53 199.73
64.54 199.82
65.55 200.30
66.55 200.14
67.56 199.92
68.57 201.22
69.58 203.94
70.59 205.13
71.60 205.89
72.61 205.26
73.61 210.86
74.62 213.29
75.63 213.63
76.64 213.73
77.65 213.42
78.66 211.89
79.66 210.91
80.67 209.97
81.68 209.40
82.69 208.47
83.70 207.40
84.71 206.17
85.71 205.97
86.72 205.54
87.73 204.98
88.74 204.31
89.75 203.49
90.76 203.47
91.76 203.23
92.77 202.86
93.78 202.49
94.79 202.78
95.80 204.03
96.81 208.96
97.82 213.40
98.82 214.41
99.83 215.07
100.84 214.21
101.85 213.21
102.86 212.05
103.87 211.01
104.87 209.91
105.88 209.19
106.89 208.48
107.90 207.78
108.91 206.78
109.92 206.82
110.92 205.36
111.93 204.51
112.94 204.56
113.95 204.29
114.96 203.31
115.97 203.47
116.97 203.05
117.98 202.64
118.99 203.23
120.00 202.24
