# Time(ns)	Amplitude
0.00 199.99
1.01 199.85
2.02 200.09
3.03 199.94
4.03 199.99
5.04 200.27
6.05 199.87
7.06 200.42
8.07 199.62
9.08 200.06
10.08 200.15
11.09 200.05
12.10 199.84
13.11 199.81
14.12 200.29
15.13 199.79
16.13 200.04
17.14 199.90
18.15 200.01
19.16 199.56
20.17 199.72
21.18 199.93
22.18 200.19
23.19 200.34
24.20 200.44
25.21 199.65
26.22 200.20
27.23 200.23
28.24 199.95
29.24 200.27
30.25 200.05
31.26 199.83
32.27 200.37
33.28 200.13
34.29 200.57
35.29 200.76
36.30 205.85
37.31 207.62
38.32 207.70
39.33 211.62
40.34 214.00
41.34 214.19
42.35 214.46
43.36 213.54
44.37 212.81
45.38 211.26
46.39 210.22
47.39 209.52
48.40 208.85
49.41 208.13
50.42 207.03
51.43 206.12
52.44 205.73
53.45 204.89
54.45 204.79
55.46 204.50
56.47 204.13
57.48 203.11
58.49 205.62
59.50 210.19
60.50 211.00
61.51 212.06
62.52 211.36
63.53 211.15
64.54 210.03
65.55 209.73
66.55 208.24
67.56 207.73
68.57 207.09
69.58 206.28
70.59 205.56
71.60 204.60
72.61 204.47
73.61 204.53
74.62 204.05
75.63 203.62
76.64 202.78
77.65 202.71
78.66 202.69
79.66 202.18
80.67 202.14
81.68 201.75
82.69 201.54
83.70 201.66
84.71 200.76
85.71 201.48
86.72 201.11
87.73 200.86
88.74 200.27
89.75 200.79
90.76 200.76
91.76 200.51
92.77 202.10
93.78 203.81
94.79 203.50
95.80 203.86
96.81 203.08
97.82 203.32
98.82 202.65
99.83 202.97
100.84 202.96
101.85 202.27
102.86 202.11
103.87 201.61
104.87 202.12
105.88 201.61
106.89 201.31
107.90 202.77
108.91 204.14
109.92 205.42
110.92 205.13
111.93 205.03
112.94 204.06
113.95 204.69
114.96 203.66
115.97 203.43
116.97 203.07
117.98 202.97
118.99 202.37
120.00 202.37
