# Time(ns)	Amplitude
0.00 199.82
1.01 199.99
2.02 199.75
3.03 200.03
4.03 199.87
5.04 199.92
6.05 200.12
7.06 199.79
8.07 199.72
9.08 200.15
10.08 199.95
11.09 200.01
12.10 200.24
13.11 199.71
14.12 200.13
15.13 199.97
16.13 199.97
17.14 200.28
18.15 199.71
19.16 199.83
20.17 199.82
21.18 200.25
22.18 199.66
23.19 199.88
24.20 201.62
25.21 204.74
26.22 205.73
27.23 205.60
28.24 205.37
29.24 205.49
30.25 204.92
31.26 204.03
32.27 203.60
33.28 203.85
34.29 203.87
35.29 202.68
36.30 203.01
37.31 203.09
38.32 202.71
39.33 201.94
40.34 201.98
41.34 201.17
42.35 201.62
43.36 201.06
44.37 207.77
45.38 211.17
46.39 212.14
47.39 212.39
48.40 212.00
49.41 210.97
50.42 209.81
51.43 209.15
52.44 208.54
53.45 207.34
54.45 206.85
55.46 206.57
56.47 206.13
57.48 205.12
58.49 204.89
59.50 204.14
60.50 204.39
61.51 203.40
62.52 203.53
63.53 202.89
64.54 202.59
65.55 201.91
66.55 202.03
67.56 201.12
68.57 201.19
69.58 201.31
70.59 201.48
71.60 201.55
72.61 201.34
73.61 200.97
74.62 200.49
75.63 200.64
76.64 204.05
77.65 205.18
78.66 205.93
79.66 205.63
80.67 205.70
81.68 204.83
82.69 203.96
83.70 203.95
84.71 203.36
85.71 204.82
86.72 207.34
87.73 208.20
88.74 208.14
89.75 207.98
90.76 207.29
91.76 206.69
92.77 206.23
93.78 208.38
94.79 209.49
95.80 210.15
96.81 209.53
97.82 208.67
98.82 208.38
99.83 206.98
100.84 206.40
101.85 206.27
102.86 205.08
103.87 204.96
104.87 204.67
105.88 204.19
106.89 203.36
107.90 203.11
108.91 202.72
109.92 202.33
110.92 202.89
111.93 202.51
112.94 201.86
113.95 201.73
114.96 201.37
115.97 202.09
116.97 201.71
117.98 201.19
118.99 201.05
120.00 200.97
