# Time(ns)	Amplitude
0.00 199.66
1.01 199.84
2.02 199.82
3.03 199.60
4.03 200.18
5.04 200.03
6.05 200.24
7.06 202.80
8.07 203.73
9.08 205.15
10.08 204.96
11.09 208.48
12.10 212.26
13.11 213.21
14.12 213.08
15.13 212.28
16.13 211.51
17.14 211.06
18.15 209.76
19.16 209.92
20.17 211.57
21.18 211.22
22.18 210.85
23.19 210.31
24.20 209.70
25.21 208.79
26.22 208.04
27.23 206.94
28.24 206.51
29.24 205.86
30.25 205.39
31.26 204.62
32.27 204.40
33.28 203.53
34.29 203.43
35.29 203.31
36.30 203.30
37.31 202.28
38.32 202.59
39.33 202.34
40.34 202.22
41.34 201.80
42.35 201.61
43.36 201.54
44.37 201.23
45.38 201.26
46.39 200.73
47.39 205.84
48.40 208.57
49.41 208.66
50.42 209.00
51.43 208.74
52.44 208.40
53.45 213.14
54.45 215.51
55.46 215.43
56.47 215.32
57.48 214.22
58.49 213.11
59.50 212.47
60.50 210.94
61.51 209.62
62.52 209.40
63.53 207.88
64.54 207.43
65.55 206.70
66.55 206.46
67.56 205.63
68.57 204.94
69.58 205.25
70.59 203.74
71.60 204.05
72.61 203.09
73.61 202.63
74.62 202.73
75.63 202.28
76.64 202.13
77.65 202.16
78.66 201.37
79.66 202.08
80.67 201.07
81.68 201.09
82.69 201.07
83.70 201.20
84.71 200.87
85.71 200.79
86.72 200.50
87.73 200.31
88.74 200.48
89.75 200.56
90.76 200.98
91.76 199.97
92.77 200.24
93.78 200.48
94.79 200.24
95.80 199.92
96.81 200.43
97.82 200.91
98.82 200.70
99.83 200.07
100.84 200.11
101.85 199.79
102.86 200.46
103.87 200.36
104.87 200.13
105.88 200.57
106.89 200.31
107.90 200.18
108.91 200.38
109.92 199.71
110.92 200.14
111.93 199.92
112.94 200.54
113.95 200.33
114.96 199.53
115.97 199.75
116.97 199.60
117.98 200.25
118.99 199.81
120.00 200.59
