# Time(ns)	Amplitude
0.00 199.88
1.01 199.95
2.02 200.26
3.03 200.22
4.03 199.35
5.04 200.11
6.05 200.38
7.06 202.17
8.07 204.09
9.08 205.12
10.08 206.04
11.09 204.87
12.10 205.46
13.11 210.94
14.12 213.69
15.13 213.36
16.13 214.00
17.14 212.58
18.15 212.20
19.16 210.97
20.17 210.22
21.18 209.03
22.18 208.20
23.19 212.62
24.20 214.44
25.21 214.76
26.22 214.58
27.23 213.70
28.24 212.79
29.24 211.58
30.25 210.68
31.26 209.62
32.27 211.72
33.28 213.99
34.29 214.02
35.29 213.44
36.30 212.89
37.31 212.10
38.32 210.60
39.33 209.73
40.34 212.53
41.34 215.46
42.35 216.66
43.36 216.06
44.37 215.82
45.38 213.95
46.39 212.73
47.39 211.99
48.40 210.54
49.41 209.79
50.42 208.95
51.43 208.25
52.44 207.14
53.45 206.77
54.45 206.21
55.46 205.77
56.47 204.82
57.48 203.94
58.49 203.88
59.50 203.85
60.50 202.95
61.51 202.25
62.52 202.15
63.53 202.24
64.54 201.99
65.55 201.99
66.55 202.20
67.56 201.61
68.57 201.23
69.58 201.36
70.59 201.88
71.60 201.03
72.61 201.43
73.61 201.18
74.62 200.60
75.63 201.08
76.64 200.17
77.65 201.04
78.66 200.38
79.66 201.00
80.67 200.23
81.68 200.62
82.69 200.26
83.70 199.87
84.71 200.50
85.71 199.97
86.72 199.98
87.73 200.31
88.74 200.39
89.75 200.34
90.76 200.14
91.76 199.77
92.77 200.49
93.78 200.91
94.79 200.97
95.80 200.02
96.81 200.15
97.82 199.55
98.82 199.97
99.83 200.08
100.84 200.08
101.85 199.64
102.86 199.77
103.87 200.07
104.87 199.74
105.88 200.00
106.89 199.83
107.90 199.98
108.91 199.37
109.92 200.34
110.92 199.76
111.93 199.69
112.94 200.36
113.95 199.82
114.96 199.95
115.97 199.86
116.97 200.11
117.98 199.94
118.99 200.14
120.00 200.20
