# Time(ns)	Amplitude
0.00 200.04
1.01 200.21
2.02 199.88
3.03 199.72
4.03 199.54
5.04 199.66
6.05 199.91
7.06 200.39
8.07 199.92
9.08 199.95
10.08 199.91
11.09 200.19
12.10 199.71
13.11 199.74
14.12 200.13
15.13 201.10
16.13 204.56
17.14 206.19
18.15 206.68
19.16 206.35
20.17 205.98
21.18 205.72
22.18 205.28
23.19 204.37
24.20 204.41
25.21 203.86
26.22 203.24
27.23 203.12
28.24 207.04
29.24 211.57
30.25 212.90
31.26 213.78
32.27 212.90
33.28 212.87
34.29 211.72
35.29 210.47
36.30 209.01
37.31 208.75
38.32 208.61
39.33 207.03
40.34 206.51
41.34 206.09
42.35 208.50
43.36 209.20
44.37 209.41
45.38 209.96
46.39 209.31
47.39 208.43
48.40 208.28
49.41 207.53
50.42 206.16
51.43 206.10
52.44 205.41
53.45 205.24
54.45 204.60
55.46 204.21
56.47 203.86
57.48 203.74
58.49 203.16
59.50 202.46
60.50 202.42
61.51 202.51
62.52 201.50
63.53 201.43
64.54 202.00
65.55 201.53
66.55 201.35
67.56 200.87
68.57 201.23
69.58 200.88
70.59 201.00
71.60 200.81
72.61 201.28
73.61 200.49
74.62 200.78
75.63 200.70
76.64 200.60
77.65 200.03
78.66 200.08
79.66 200.97
80.67 200.56
81.68 200.67
82.69 200.19
83.70 200.55
84.71 200.16
85.71 199.85
86.72 200.14
87.73 199.41
88.74 200.56
89.75 199.86
90.76 200.47
91.76 199.91
92.77 200.24
93.78 200.12
94.79 199.58
95.80 200.21
96.81 200.20
97.82 200.28
98.82 199.87
99.83 202.09
100.84 203.99
101.85 204.28
102.86 204.63
103.87 204.77
104.87 204.12
105.88 203.61
106.89 210.10
107.90 213.00
108.91 214.10
109.92 213.42
110.92 213.11
111.93 211.53
112.94 211.67
113.95 209.94
114.96 209.14
115.97 208.27
116.97 207.26
117.98 206.88
118.99 206.09
120.00 205.54
