# Time(ns)	Amplitude
0.00 200.39
1.01 199.76
2.02 200.21
3.03 200.19
4.03 200.35
5.04 199.39
6.05 199.86
7.06 199.86
8.07 200.18
9.08 200.38
10.08 200.36
11.09 200.09
12.10 200.10
13.11 200.38
14.12 199.39
15.13 199.84
16.13 200.15
17.14 200.34
18.15 200.27
19.16 200.29
20.17 200.86
21.18 199.67
22.18 199.93
23.19 200.11
24.20 200.27
25.21 200.27
26.22 199.65
27.23 200.14
28.24 200.12
29.24 199.96
30.25 200.12
31.26 199.64
32.27 200.40
33.28 199.91
34.29 200.15
35.29 200.17
36.30 200.57
37.31 199.92
38.32 200.25
39.33 199.78
40.34 199.83
41.34 199.92
42.35 199.93
43.36 200.07
44.37 199.85
45.38 200.80
46.39 205.29
47.39 206.39
48.40 207.65
49.41 207.25
50.42 206.20
51.43 206.51
52.44 206.01
53.45 205.51
54.45 204.89
55.46 204.76
56.47 204.31
57.48 203.47
58.49 202.95
59.50 202.94
60.50 202.44
61.51 202.10
62.52 202.37
63.53 201.59
64.54 202.07
65.55 201.20
66.55 202.01
67.56 202.06
68.57 201.05
69.58 201.07
70.59 200.98
71.60 201.02
72.61 200.43
73.61 200.47
74.62 201.00
75.63 200.92
76.64 200.71
77.65 200.62
78.66 200.77
79.66 200.32
80.67 200.38
81.68 200.76
82.69 200.71
83.70 200.91
84.71 204.28
85.71 206.42
86.72 206.77
87.73 206.29
88.74 207.09
89.75 205.92
90.76 211.51
91.76 214.46
92.77 217.03
93.78 216.40
94.79 216.13
95.80 215.02
96.81 214.03
97.82 213.03
98.82 211.76
99.83 210.78
100.84 209.67
101.85 208.94
102.86 208.24
103.87 207.70
104.87 205.72
105.88 206.05
106.89 205.58
107.90 204.71
108.91 207.14
109.92 209.11
110.92 209.81
111.93 209.17
112.94 208.42
113.95 208.25
114.96 207.49
115.97 207.02
116.97 206.22
117.98 205.45
118.99 205.12
120.00 204.78
