# Time(ns)	Amplitude
0.00 199.90
1.01 199.48
2.02 199.95
3.03 199.72
4.03 200.05
5.04 199.92
6.05 199.61
7.06 199.73
8.07 199.77
9.08 199.85
10.08 199.84
11.09 200.34
12.10 200.31
13.11 199.86
14.12 199.76
15.13 200.32
16.13 200.04
17.14 199.66
18.15 199.81
19.16 199.69
20.17 199.67
21.18 200.13
22.18 200.40
23.19 199.66
24.20 200.16
25.21 199.61
26.22 199.57
27.23 199.55
28.24 199.79
29.24 200.04
30.25 200.22
31.26 202.61
32.27 205.18
33.28 206.34
34.29 206.25
35.29 205.86
36.30 206.08
37.31 205.28
38.32 204.74
39.33 204.45
40.34 204.07
41.34 203.65
42.35 203.19
43.36 202.74
44.37 203.12
45.38 201.92
46.39 202.61
47.39 202.28
48.40 202.00
49.41 201.73
50.42 200.63
51.43 201.32
52.44 201.30
53.45 201.67
54.45 200.89
55.46 203.00
56.47 206.08
57.48 206.47
58.49 206.95
59.50 206.89
60.50 206.07
61.51 205.60
62.52 205.22
63.53 206.79
64.54 209.11
65.55 209.66
66.55 209.50
67.56 209.08
68.57 208.59
69.58 207.92
70.59 211.94
71.60 212.51
72.61 212.48
73.61 212.09
74.62 211.18
75.63 210.49
76.64 209.79
77.65 208.99
78.66 207.78
79.66 207.17
80.67 206.83
81.68 206.16
82.69 205.49
83.70 205.03
84.71 204.68
85.71 203.80
86.72 203.58
87.73 203.44
88.74 202.98
89.75 202.27
90.76 202.66
91.76 202.23
92.77 202.22
93.78 202.09
94.79 201.51
95.80 201.20
96.81 201.28
97.82 201.29
98.82 200.88
99.83 201.37
100.84 204.47
101.85 208.86
102.86 210.22
103.87 210.32
104.87 210.19
105.88 209.60
106.89 209.42
107.90 207.72
108.91 207.83
109.92 206.82
110.92 205.88
111.93 205.23
112.94 204.71
113.95 204.30
114.96 204.23
115.97 203.28
116.97 203.55
117.98 202.98
118.99 203.54
120.00 202.08
