# Time(ns)	Amplitude
0.00 199.56
1.01 199.53
2.02 199.57
3.03 199.92
4.03 200.03
5.04 199.85
6.05 200.21
7.06 200.18
8.07 200.03
9.08 200.16
10.08 199.19
11.09 199.89
12.10 199.70
13.11 200.39
14.12 200.42
15.13 199.83
16.13 200.05
17.14 200.37
18.15 199.71
19.16 200.26
20.17 200.20
21.18 199.90
22.18 200.16
23.19 199.59
24.20 200.30
25.21 199.59
26.22 199.46
27.23 200.01
28.24 200.20
29.24 199.75
30.25 199.65
31.26 199.79
32.27 200.35
33.28 200.08
34.29 200.42
35.29 203.52
36.30 206.61
37.31 208.90
38.32 208.83
39.33 209.03
40.34 208.12
41.34 207.50
42.35 207.11
43.36 205.83
44.37 204.97
45.38 205.15
46.39 204.73
47.39 203.87
48.40 204.04
49.41 203.83
50.42 203.38
51.43 202.09
52.44 202.59
53.45 202.14
54.45 202.12
55.46 201.81
56.47 201.57
57.48 202.22
58.49 201.34
59.50 201.28
60.50 201.10
61.51 203.53
62.52 204.18
63.53 207.07
64.54 208.24
65.55 209.49
66.55 209.51
67.56 208.99
68.57 207.85
69.58 207.78
70.59 207.15
71.60 205.93
72.61 205.71
73.61 205.21
74.62 204.21
75.63 203.64
76.64 203.49
77.65 203.74
78.66 203.34
79.66 202.63
80.67 203.69
81.68 206.01
82.69 206.26
83.70 206.58
84.71 206.46
85.71 206.14
86.72 205.16
87.73 205.20
88.74 204.70
89.75 204.58
90.76 203.47
91.76 203.31
92.77 203.02
93.78 202.71
94.79 201.88
95.80 202.16
96.81 201.75
97.82 201.94
98.82 201.53
99.83 201.44
100.84 202.58
101.85 204.67
102.86 205.28
103.87 205.28
104.87 205.35
105.88 204.69
106.89 204.32
107.90 204.31
108.91 204.05
109.92 203.43
110.92 203.56
111.93 203.21
112.94 202.67
113.95 202.66
114.96 201.69
115.97 201.88
116.97 201.79
117.98 201.58
118.99 200.81
120.00 201.52
