# Time(ns)	Amplitude
0.00 200.29
1.01 200.27
2.02 199.85
3.03 199.54
4.03 199.84
5.04 200.41
6.05 200.06
7.06 200.38
8.07 200.14
9.08 199.82
10.08 200.08
11.09 200.23
12.10 199.56
13.11 199.67
14.12 200.20
15.13 200.02
16.13 203.74
17.14 207.88
18.15 209.95
19.16 209.82
20.17 210.17
21.18 209.07
22.18 208.81
23.19 207.72
24.20 207.17
25.21 206.11
26.22 206.14
27.23 205.55
28.24 204.61
29.24 204.40
30.25 204.98
31.26 209.57
32.27 212.35
33.28 212.75
34.29 212.78
35.29 211.51
36.30 211.09
37.31 209.77
38.32 208.92
39.33 207.98
40.34 207.60
41.34 206.97
42.35 206.10
43.36 205.34
44.37 205.00
45.38 204.09
46.39 207.88
47.39 212.69
48.40 214.70
49.41 214.86
50.42 214.09
51.43 213.91
52.44 212.84
53.45 212.02
54.45 209.94
55.46 209.22
56.47 208.23
57.48 207.77
58.49 207.27
59.50 207.03
60.50 205.80
61.51 204.93
62.52 204.82
63.53 203.97
64.54 203.67
65.55 203.31
66.55 203.15
67.56 203.10
68.57 202.21
69.58 202.04
70.59 201.99
71.60 201.78
72.61 201.36
73.61 202.30
74.62 201.37
75.63 201.57
76.64 200.81
77.65 201.11
78.66 203.19
79.66 204.37
80.67 205.36
81.68 205.15
82.69 204.62
83.70 204.87
84.71 203.81
85.71 203.94
86.72 203.43
87.73 203.30
88.74 202.58
89.75 202.65
90.76 202.19
91.76 206.79
92.77 207.90
93.78 209.14
94.79 208.58
95.80 209.00
96.81 207.69
97.82 207.29
98.82 206.62
99.83 206.31
100.84 205.42
101.85 205.01
102.86 204.72
103.87 203.47
104.87 204.10
105.88 203.25
106.89 202.66
107.90 203.00
108.91 202.57
109.92 202.00
110.92 201.85
111.93 201.79
112.94 201.73
113.95 201.29
114.96 200.95
115.97 201.35
116.97 201.28
117.98 200.46
118.99 200.42
120.00 200.46
