# Time(ns)	Amplitude
0.00 199.97
1.01 200.39
2.02 200.14
3.03 199.83
4.03 200.31
5.04 199.85
6.05 199.97
7.06 199.56
8.07 200.30
9.08 200.11
10.08 201.39
11.09 203.50
12.10 204.96
13.11 204.84
14.12 205.14
15.13 204.78
16.13 204.48
17.14 203.85
18.15 203.62
19.16 203.22
20.17 202.63
21.18 202.75
22.18 202.73
23.19 202.46
24.20 202.07
25.21 202.19
26.22 202.02
27.23 202.11
28.24 201.33
29.24 201.14
30.25 201.38
31.26 201.13
32.27 201.21
33.28 200.58
34.29 200.88
35.29 200.93
36.30 200.51
37.31 199.82
38.32 200.56
39.33 200.52
40.34 200.51
41.34 200.14
42.35 200.71
43.36 200.39
44.37 200.80
45.38 200.24
46.39 199.91
47.39 199.98
48.40 200.30
49.41 199.71
50.42 199.87
51.43 200.48
52.44 199.84
53.45 200.26
54.45 200.11
55.46 203.84
56.47 208.95
57.48 210.14
58.49 211.08
59.50 210.26
60.50 209.74
61.51 208.77
62.52 208.90
63.53 207.56
64.54 207.13
65.55 207.09
66.55 205.94
67.56 205.74
68.57 205.19
69.58 205.01
70.59 209.05
71.60 209.42
72.61 210.28
73.61 209.23
74.62 208.92
75.63 208.55
76.64 207.97
77.65 207.10
78.66 206.70
79.66 206.08
80.67 205.22
81.68 204.88
82.69 204.55
83.70 205.72
84.71 206.47
85.71 205.85
86.72 205.76
87.73 205.78
88.74 204.91
89.75 205.24
90.76 204.02
91.76 204.76
92.77 206.23
93.78 206.72
94.79 206.74
95.80 205.72
96.81 205.87
97.82 205.47
98.82 204.84
99.83 204.77
100.84 203.79
101.85 203.66
102.86 203.75
103.87 202.61
104.87 202.39
105.88 202.21
106.89 202.62
107.90 202.22
108.91 201.62
109.92 201.67
110.92 201.34
111.93 200.70
112.94 200.95
113.95 201.49
114.96 200.83
115.97 201.25
116.97 200.72
117.98 200.62
118.99 200.40
120.00 200.53
