# Time(ns)	Amplitude
0.00 200.10
1.01 199.68
2.02 199.69
3.03 199.60
4.03 200.43
5.04 200.35
6.05 199.97
7.06 199.51
8.07 200.04
9.08 200.77
10.08 200.93
11.09 199.42
12.10 199.94
13.11 199.87
14.12 200.33
15.13 199.75
16.13 202.88
17.14 207.92
18.15 209.45
19.16 210.22
20.17 209.64
21.18 209.16
22.18 208.66
23.19 208.21
24.20 207.33
25.21 207.06
26.22 205.83
27.23 205.27
28.24 204.91
29.24 204.75
30.25 203.83
31.26 203.66
32.27 203.46
33.28 202.60
34.29 203.08
35.29 203.05
36.30 202.12
37.31 202.20
38.32 201.84
39.33 201.36
40.34 201.48
41.34 201.63
42.35 200.72
43.36 201.62
44.37 201.38
45.38 200.39
46.39 201.08
47.39 200.80
48.40 201.13
49.41 200.16
50.42 199.78
51.43 200.12
52.44 200.56
53.45 200.43
54.45 200.47
55.46 200.13
56.47 200.10
57.48 199.88
58.49 199.78
59.50 200.49
60.50 200.10
61.51 199.87
62.52 200.46
63.53 199.74
64.54 199.94
65.55 200.16
66.55 199.86
67.56 201.20
68.57 203.86
69.58 205.24
70.59 205.35
71.60 205.57
72.61 205.29
73.61 205.23
74.62 204.59
75.63 203.98
76.64 204.26
77.65 202.66
78.66 203.33
79.66 202.78
80.67 203.94
81.68 208.91
82.69 210.14
83.70 211.48
84.71 210.83
85.71 210.68
86.72 211.66
87.73 212.24
88.74 211.78
89.75 210.66
90.76 210.30
91.76 208.74
92.77 208.22
93.78 207.76
94.79 206.39
95.80 206.44
96.81 205.83
97.82 205.05
98.82 204.39
99.83 204.23
100.84 203.89
101.85 203.64
102.86 202.96
103.87 202.89
104.87 202.26
105.88 204.99
106.89 207.07
107.90 206.86
108.91 207.54
109.92 207.55
110.92 206.78
111.93 206.24
112.94 205.67
113.95 204.80
114.96 205.02
115.97 204.79
116.97 203.38
117.98 203.76
118.99 203.23
120.00 202.72
