# Time(ns)	Amplitude
0.00 199.73
1.01 200.01
2.02 199.39
3.03 200.49
4.03 199.62
5.04 200.26
6.05 200.06
7.06 200.47
8.07 200.32
9.08 199.83
10.08 199.99
11.09 200.01
12.10 199.74
13.11 200.07
14.12 200.53
15.13 200.48
16.13 199.28
17.14 200.43
18.15 200.18
19.16 200.22
20.17 200.03
21.18 200.12
22.18 199.92
23.19 200.07
24.20 201.01
25.21 200.06
26.22 200.22
27.23 200.04
28.24 200.21
29.24 200.48
30.25 200.08
31.26 199.94
32.27 199.97
33.28 200.04
34.29 199.73
35.29 200.15
36.30 199.51
37.31 199.70
38.32 202.49
39.33 203.65
40.34 204.59
41.34 204.62
42.35 204.73
43.36 203.85
44.37 203.78
45.38 203.22
46.39 202.57
47.39 202.79
48.40 207.88
49.41 211.37
50.42 212.92
51.43 215.23
52.44 215.70
53.45 215.20
54.45 214.36
55.46 213.55
56.47 212.04
57.48 211.13
58.49 210.36
59.50 212.02
60.50 212.16
61.51 212.04
62.52 211.04
63.53 210.42
64.54 209.84
65.55 208.47
66.55 208.21
67.56 207.20
68.57 207.15
69.58 206.41
70.59 205.14
71.60 204.72
72.61 204.22
73.61 204.17
74.62 203.55
75.63 203.31
76.64 203.43
77.65 202.59
78.66 201.99
79.66 202.54
80.67 202.07
81.68 201.52
82.69 201.21
83.70 201.91
84.71 201.63
85.71 201.24
86.72 200.82
87.73 201.00
88.74 200.20
89.75 200.92
90.76 200.57
91.76 200.67
92.77 200.28
93.78 200.87
94.79 200.46
95.80 200.40
96.81 200.51
97.82 200.31
98.82 200.56
99.83 200.79
100.84 203.55
101.85 204.69
102.86 206.23
103.87 205.26
104.87 205.20
105.88 204.89
106.89 204.38
107.90 203.75
108.91 203.84
109.92 203.40
110.92 203.38
111.93 202.90
112.94 202.24
113.95 202.97
114.96 202.05
115.97 202.31
116.97 201.80
117.98 201.24
118.99 201.27
120.00 201.97
