# Time(ns)	Amplitude
0.00 200.04
1.01 199.96
2.02 200.11
3.03 199.98
4.03 200.40
5.04 200.28
6.05 200.68
7.06 205.54
8.07 208.26
9.08 207.84
10.08 208.66
11.09 207.56
12.10 208.00
13.11 206.57
14.12 206.41
15.13 205.09
16.13 204.81
17.14 204.82
18.15 204.13
19.16 203.40
20.17 203.72
21.18 203.12
22.18 203.28
23.19 201.75
24.20 202.48
25.21 201.58
26.22 202.04
27.23 201.30
28.24 201.93
29.24 201.46
30.25 201.27
31.26 200.95
32.27 200.99
33.28 201.19
34.29 201.13
35.29 200.64
36.30 200.33
37.31 200.43
38.32 205.67
39.33 209.52
40.34 210.70
41.34 211.01
42.35 210.24
43.36 210.40
44.37 209.58
45.38 208.65
46.39 207.95
47.39 206.66
48.40 206.21
49.41 205.74
50.42 205.57
51.43 205.16
52.44 204.21
53.45 203.68
54.45 204.14
55.46 202.70
56.47 203.12
57.48 202.89
58.49 202.21
59.50 201.87
60.50 201.66
61.51 201.98
62.52 201.13
63.53 206.38
64.54 209.90
65.55 211.40
66.55 210.00
67.56 210.01
68.57 209.68
69.58 208.86
70.59 208.22
71.60 207.43
72.61 207.14
73.61 206.30
74.62 205.13
75.63 204.84
76.64 204.41
77.65 203.94
78.66 203.41
79.66 203.90
80.67 203.05
81.68 202.57
82.69 202.82
83.70 202.05
84.71 206.97
85.71 210.06
86.72 210.82
87.73 210.45
88.74 209.93
89.75 208.81
90.76 208.54
91.76 210.07
92.77 210.47
93.78 210.01
94.79 209.81
95.80 209.01
96.81 207.87
97.82 207.37
98.82 206.52
99.83 206.36
100.84 205.58
101.85 204.66
102.86 204.32
103.87 203.77
104.87 203.72
105.88 203.24
106.89 202.29
107.90 202.31
108.91 202.71
109.92 202.01
110.92 202.36
111.93 201.68
112.94 201.55
113.95 201.77
114.96 201.55
115.97 200.55
116.97 201.31
117.98 201.16
118.99 200.87
120.00 201.02
