# Time(ns)	Amplitude
0.00 199.83
1.01 199.86
2.02 200.19
3.03 199.98
4.03 200.06
5.04 200.41
6.05 200.02
7.06 199.85
8.07 199.57
9.08 199.49
10.08 200.30
11.09 199.97
12.10 199.61
13.11 200.27
14.12 200.00
15.13 199.90
16.13 199.88
17.14 200.21
18.15 200.41
19.16 199.94
20.17 200.12
21.18 199.27
22.18 200.22
23.19 200.18
24.20 202.97
25.21 205.12
26.22 206.66
27.23 206.86
28.24 206.58
29.24 206.26
30.25 205.83
31.26 205.84
32.27 207.85
33.28 211.64
34.29 213.06
35.29 213.21
36.30 213.37
37.31 211.93
38.32 210.64
39.33 210.24
40.34 208.93
41.34 208.45
42.35 207.16
43.36 206.88
44.37 206.49
45.38 205.32
46.39 205.05
47.39 207.05
48.40 211.37
49.41 213.11
50.42 213.44
51.43 212.69
52.44 211.67
53.45 210.84
54.45 210.21
55.46 209.31
56.47 208.55
57.48 207.27
58.49 206.96
59.50 206.72
60.50 209.70
61.51 210.11
62.52 210.45
63.53 209.93
64.54 209.30
65.55 208.66
66.55 207.67
67.56 207.49
68.57 206.37
69.58 205.53
70.59 205.47
71.60 205.46
72.61 204.36
73.61 204.26
74.62 203.59
75.63 203.19
76.64 202.88
77.65 202.78
78.66 202.23
79.66 202.16
80.67 202.25
81.68 202.12
82.69 201.67
83.70 201.50
84.71 201.01
85.71 200.76
86.72 201.42
87.73 200.90
88.74 200.81
89.75 200.63
90.76 200.52
91.76 200.33
92.77 200.43
93.78 200.42
94.79 200.92
95.80 200.46
96.81 199.82
97.82 200.63
98.82 200.24
99.83 200.09
100.84 200.25
101.85 199.67
102.86 200.51
103.87 199.32
104.87 200.28
105.88 199.84
106.89 199.35
107.90 200.14
108.91 200.70
109.92 206.73
110.92 209.90
111.93 211.20
112.94 211.21
113.95 210.38
114.96 209.48
115.97 209.30
116.97 208.78
117.98 207.47
118.99 207.26
120.00 206.21
