# Time(ns)	Amplitude
0.00 200.10
1.01 199.51
2.02 199.82
3.03 200.21
4.03 199.75
5.04 199.86
6.05 200.00
7.06 200.14
8.07 199.92
9.08 200.39
10.08 199.49
11.09 200.12
12.10 199.86
13.11 199.95
14.12 200.42
15.13 199.81
16.13 200.24
17.14 201.11
18.15 202.17
19.16 202.78
20.17 203.53
21.18 202.85
22.18 202.79
23.19 202.18
24.20 202.44
25.21 201.86
26.22 202.25
27.23 201.96
28.24 200.97
29.24 201.42
30.25 201.34
31.26 201.19
32.27 200.88
33.28 200.95
34.29 200.90
35.29 201.03
36.30 200.45
37.31 200.83
38.32 200.63
39.33 200.37
40.34 200.70
41.34 202.98
42.35 203.87
43.36 204.65
44.37 204.56
45.38 204.18
46.39 203.97
47.39 203.67
48.40 203.57
49.41 203.56
50.42 202.81
51.43 202.62
52.44 202.16
53.45 201.61
54.45 201.84
55.46 201.41
56.47 201.83
57.48 201.41
58.49 201.44
59.50 200.82
60.50 200.94
61.51 200.59
62.52 200.89
63.53 200.89
64.54 200.48
65.55 200.78
66.55 200.41
67.56 200.59
68.57 200.70
69.58 199.79
70.59 199.94
71.60 200.51
72.61 200.15
73.61 200.14
74.62 200.49
75.63 200.38
76.64 199.91
77.65 200.22
78.66 200.11
79.66 200.12
80.67 199.83
81.68 200.23
82.69 200.17
83.70 200.17
84.71 199.92
85.71 200.12
86.72 200.02
87.73 199.76
88.74 199.98
89.75 200.05
90.76 199.74
91.76 200.06
92.77 199.86
93.78 199.74
94.79 199.81
95.80 199.58
96.81 199.95
97.82 199.52
98.82 199.55
99.83 200.05
100.84 200.23
101.85 199.75
102.86 199.91
103.87 199.51
104.87 202.22
105.88 206.17
106.89 208.23
107.90 208.53
108.91 208.46
109.92 213.67
110.92 216.88
111.93 217.23
112.94 216.57
113.95 215.93
114.96 214.51
115.97 213.83
116.97 212.30
117.98 211.38
118.99 210.06
120.00 209.40
