# Time(ns)	Amplitude
0.00 199.82
1.01 199.88
2.02 199.76
3.03 199.42
4.03 199.61
5.04 200.12
6.05 199.54
7.06 199.90
8.07 200.30
9.08 199.85
10.08 200.01
11.09 200.12
12.10 199.79
13.11 200.73
14.12 199.76
15.13 200.13
16.13 199.97
17.14 199.41
18.15 200.07
19.16 199.67
20.17 199.40
21.18 200.16
22.18 200.06
23.19 200.14
24.20 200.34
25.21 200.60
26.22 203.20
27.23 203.53
28.24 202.94
29.24 203.42
30.25 203.48
31.26 203.80
32.27 202.33
33.28 202.95
34.29 202.60
35.29 202.38
36.30 202.09
37.31 201.59
38.32 208.41
39.33 211.27
40.34 212.26
41.34 212.12
42.35 211.91
43.36 211.80
44.37 209.74
45.38 209.02
46.39 208.59
47.39 213.15
48.40 215.85
49.41 216.25
50.42 215.60
51.43 215.31
52.44 214.18
53.45 212.49
54.45 211.07
55.46 211.12
56.47 209.55
57.48 209.11
58.49 207.61
59.50 207.48
60.50 206.81
61.51 205.67
62.52 205.08
63.53 204.35
64.54 204.32
65.55 209.40
66.55 211.92
67.56 212.78
68.57 212.61
69.58 212.07
70.59 211.20
71.60 210.41
72.61 209.21
73.61 208.78
74.62 207.75
75.63 207.46
76.64 206.54
77.65 205.41
78.66 205.01
79.66 204.75
80.67 204.30
81.68 203.99
82.69 203.40
83.70 203.40
84.71 203.08
85.71 202.68
86.72 202.78
87.73 202.31
88.74 201.90
89.75 201.90
90.76 201.45
91.76 201.10
92.77 201.51
93.78 200.99
94.79 200.77
95.80 201.11
96.81 200.92
97.82 200.89
98.82 200.28
99.83 200.48
100.84 200.70
101.85 200.44
102.86 200.38
103.87 200.60
104.87 205.86
105.88 209.45
106.89 211.01
107.90 211.00
108.91 210.68
109.92 210.21
110.92 208.64
111.93 208.49
112.94 207.47
113.95 207.27
114.96 206.09
115.97 205.79
116.97 205.31
117.98 204.61
118.99 203.99
120.00 203.86
