# Time(ns)	Amplitude
0.00 199.89
1.01 200.02
2.02 199.99
3.03 199.90
4.03 199.84
5.04 199.61
6.05 200.10
7.06 199.48
8.07 200.25
9.08 199.93
10.08 200.13
11.09 200.57
12.10 204.13
13.11 207.48
14.12 208.26
15.13 208.89
16.13 208.07
17.14 207.75
18.15 207.17
19.16 206.42
20.17 205.83
21.18 205.47
22.18 204.86
23.19 206.79
24.20 212.02
25.21 213.40
26.22 213.97
27.23 219.15
28.24 221.80
29.24 222.94
30.25 222.15
31.26 220.35
32.27 218.70
33.28 217.46
34.29 215.48
35.29 214.28
36.30 213.29
37.31 211.64
38.32 210.27
39.33 209.62
40.34 208.67
41.34 208.03
42.35 206.49
43.36 206.41
44.37 205.95
45.38 205.73
46.39 204.92
47.39 204.66
48.40 203.91
49.41 203.43
50.42 203.33
51.43 206.02
52.44 209.96
53.45 211.43
54.45 211.85
55.46 210.88
56.47 210.99
57.48 209.65
58.49 209.18
59.50 208.57
60.50 207.40
61.51 206.64
62.52 206.27
63.53 205.73
64.54 205.05
65.55 204.02
66.55 204.80
67.56 204.35
68.57 203.74
69.58 202.72
70.59 202.02
71.60 202.38
72.61 202.23
73.61 201.88
74.62 202.04
75.63 201.82
76.64 201.23
77.65 200.73
78.66 201.52
79.66 201.00
80.67 201.04
81.68 201.10
82.69 200.72
83.70 200.29
84.71 200.98
85.71 200.52
86.72 200.19
87.73 199.97
88.74 200.08
89.75 200.68
90.76 200.16
91.76 200.55
92.77 200.20
93.78 200.08
94.79 199.77
95.80 200.35
96.81 199.62
97.82 200.22
98.82 200.71
99.83 200.50
100.84 200.43
101.85 200.55
102.86 200.94
103.87 202.85
104.87 203.96
105.88 204.81
106.89 204.75
107.90 204.44
108.91 203.82
109.92 203.76
110.92 203.87
111.93 203.43
112.94 203.02
113.95 202.51
114.96 202.75
115.97 202.24
116.97 202.37
117.98 201.97
118.99 201.92
120.00 201.59
