# Time(ns)	Amplitude
0.00 200.18
1.01 200.16
2.02 200.19
3.03 200.12
4.03 199.37
5.04 200.29
6.05 200.33
7.06 200.51
8.07 199.82
9.08 199.96
10.08 199.97
11.09 200.22
12.10 200.05
13.11 200.38
14.12 200.02
15.13 199.62
16.13 200.45
17.14 199.96
18.15 199.72
19.16 199.93
20.17 200.02
21.18 200.17
22.18 200.27
23.19 199.74
24.20 200.13
25.21 201.64
26.22 204.63
27.23 206.60
28.24 207.36
29.24 206.70
30.25 206.69
31.26 206.19
32.27 205.56
33.28 205.23
34.29 204.68
35.29 204.21
36.30 203.72
37.31 203.77
38.32 202.77
39.33 202.70
40.34 202.67
41.34 202.36
42.35 202.06
43.36 201.69
44.37 201.82
45.38 201.64
46.39 201.78
47.39 201.25
48.40 201.48
49.41 201.10
50.42 200.85
51.43 200.98
52.44 200.75
53.45 200.67
54.45 200.15
55.46 200.17
56.47 200.63
57.48 200.92
58.49 200.16
59.50 200.01
60.50 200.43
61.51 200.48
62.52 200.57
63.53 200.18
64.54 199.86
65.55 200.70
66.55 202.10
67.56 203.18
68.57 203.50
69.58 204.18
70.59 203.55
71.60 203.44
72.61 203.53
73.61 202.96
74.62 203.01
75.63 202.65
76.64 202.23
77.65 201.68
78.66 202.03
79.66 201.67
80.67 202.99
81.68 207.11
82.69 208.48
83.70 209.69
84.71 209.34
85.71 208.39
86.72 207.90
87.73 206.89
88.74 206.69
89.75 211.60
90.76 213.51
91.76 217.12
92.77 220.77
93.78 222.08
94.79 221.89
95.80 220.42
96.81 219.32
97.82 217.60
98.82 216.38
99.83 214.31
100.84 213.46
101.85 211.99
102.86 210.49
103.87 209.79
104.87 208.97
105.88 207.27
106.89 207.21
107.90 206.50
108.91 205.78
109.92 205.41
110.92 204.92
111.93 204.91
112.94 204.09
113.95 203.05
114.96 203.15
115.97 203.03
116.97 202.72
117.98 202.04
118.99 202.17
120.00 202.60
