# Time(ns)	Amplitude
0.00 199.70
1.01 200.44
2.02 199.75
3.03 199.87
4.03 199.86
5.04 200.05
6.05 200.14
7.06 199.85
8.07 199.55
9.08 200.16
10.08 199.97
11.09 199.44
12.10 199.86
13.11 199.89
14.12 200.19
15.13 199.98
16.13 199.88
17.14 200.53
18.15 199.74
19.16 199.89
20.17 200.12
21.18 199.88
22.18 199.69
23.19 199.54
24.20 199.68
25.21 199.75
26.22 199.83
27.23 199.88
28.24 200.29
29.24 199.91
30.25 199.25
31.26 199.66
32.27 199.90
33.28 199.97
34.29 199.59
35.29 200.05
36.30 200.10
37.31 200.02
38.32 199.33
39.33 199.68
40.34 202.13
41.34 205.17
42.35 206.27
43.36 206.43
44.37 206.65
45.38 206.00
46.39 205.12
47.39 204.70
48.40 204.54
49.41 203.81
50.42 204.05
51.43 203.62
52.44 202.70
53.45 202.76
54.45 201.97
55.46 202.43
56.47 202.34
57.48 201.70
58.49 201.48
59.50 201.68
60.50 201.20
61.51 201.62
62.52 200.99
63.53 201.01
64.54 200.98
65.55 200.64
66.55 201.02
67.56 200.94
68.57 200.04
69.58 200.95
70.59 200.57
71.60 200.39
72.61 200.43
73.61 200.25
74.62 199.80
75.63 199.66
76.64 200.51
77.65 200.17
78.66 199.97
79.66 200.56
80.67 200.62
81.68 200.59
82.69 199.83
83.70 199.85
84.71 200.35
85.71 199.38
86.72 199.86
87.73 200.39
88.74 201.89
89.75 204.99
90.76 206.11
91.76 207.48
92.77 211.41
93.78 213.80
94.79 213.59
95.80 213.75
96.81 212.65
97.82 211.14
98.82 209.97
99.83 210.13
100.84 208.98
101.85 207.68
102.86 207.39
103.87 206.83
104.87 207.97
105.88 210.53
106.89 212.34
107.90 217.00
108.91 218.27
109.92 217.96
110.92 217.59
111.93 215.75
112.94 214.70
113.95 212.74
114.96 212.44
115.97 211.13
116.97 210.91
117.98 209.70
118.99 208.12
120.00 207.39
