# Time(ns)	Amplitude
0.00 199.50
1.01 199.96
2.02 199.91
3.03 199.78
4.03 199.69
5.04 200.08
6.05 200.26
7.06 200.02
8.07 200.41
9.08 200.38
10.08 199.85
11.09 199.95
12.10 200.35
13.11 200.10
14.12 199.89
15.13 200.50
16.13 200.14
17.14 200.57
18.15 201.89
19.16 203.45
20.17 203.88
21.18 204.59
22.18 204.62
23.19 204.19
24.20 204.10
25.21 203.61
26.22 203.13
27.23 203.38
28.24 202.22
29.24 202.41
30.25 202.06
31.26 201.76
32.27 201.05
33.28 201.38
34.29 201.05
35.29 200.81
36.30 201.02
37.31 201.19
38.32 201.31
39.33 200.62
40.34 200.67
41.34 200.77
42.35 200.68
43.36 202.56
44.37 203.83
45.38 204.94
46.39 204.54
47.39 204.01
48.40 203.35
49.41 203.89
50.42 206.51
51.43 207.16
52.44 207.97
53.45 207.71
54.45 207.24
55.46 206.83
56.47 205.52
57.48 205.44
58.49 205.00
59.50 204.65
60.50 203.71
61.51 203.27
62.52 203.15
63.53 202.48
64.54 202.74
65.55 202.32
66.55 201.68
67.56 202.25
68.57 201.52
69.58 201.74
70.59 201.30
71.60 205.44
72.61 206.57
73.61 208.16
74.62 208.25
75.63 207.61
76.64 207.01
77.65 206.48
78.66 206.19
79.66 205.83
80.67 205.30
81.68 204.73
82.69 204.07
83.70 203.28
84.71 202.99
85.71 203.35
86.72 202.60
87.73 202.72
88.74 202.35
89.75 201.74
90.76 202.36
91.76 201.07
92.77 201.48
93.78 200.81
94.79 201.51
95.80 203.58
96.81 203.74
97.82 204.68
98.82 205.02
99.83 203.54
100.84 202.99
101.85 203.52
102.86 203.06
103.87 202.77
104.87 202.50
105.88 202.27
106.89 202.00
107.90 202.02
108.91 202.15
109.92 202.36
110.92 201.37
111.93 201.05
112.94 201.66
113.95 200.99
114.96 201.12
115.97 201.54
116.97 200.60
117.98 200.71
118.99 200.40
120.00 200.92
