# Time(ns)	Amplitude
0.00 200.33
1.01 199.70
2.02 200.00
3.03 200.01
4.03 200.01
5.04 200.44
6.05 200.35
7.06 199.66
8.07 199.24
9.08 199.16
10.08 199.95
11.09 200.25
12.10 199.83
13.11 200.00
14.12 199.85
15.13 200.05
16.13 199.74
17.14 199.83
18.15 199.97
19.16 199.90
20.17 200.61
21.18 200.07
22.18 199.42
23.19 201.32
24.20 204.80
25.21 206.84
26.22 207.35
27.23 207.61
28.24 206.96
29.24 206.20
30.25 205.93
31.26 205.61
32.27 205.37
33.28 204.19
34.29 204.32
35.29 205.72
36.30 207.14
37.31 207.06
38.32 206.36
39.33 206.42
40.34 205.85
41.34 205.34
42.35 205.45
43.36 204.61
44.37 203.66
45.38 203.77
46.39 202.74
47.39 203.74
48.40 202.50
49.41 202.77
50.42 201.91
51.43 202.24
52.44 201.08
53.45 201.29
54.45 201.48
55.46 201.20
56.47 201.44
57.48 202.75
58.49 205.33
59.50 207.53
60.50 208.02
61.51 208.09
62.52 207.33
63.53 208.60
64.54 213.26
65.55 214.69
66.55 217.01
67.56 219.19
68.57 218.76
69.58 218.26
70.59 216.77
71.60 215.35
72.61 214.47
73.61 213.39
74.62 211.44
75.63 210.95
76.64 209.29
77.65 208.87
78.66 207.61
79.66 207.32
80.67 206.16
81.68 205.89
82.69 205.77
83.70 204.73
84.71 204.18
85.71 203.55
86.72 203.35
87.73 203.28
88.74 203.01
89.75 202.91
90.76 202.22
91.76 202.65
92.77 202.26
93.78 201.70
94.79 201.52
95.80 201.56
96.81 201.33
97.82 201.07
98.82 200.88
99.83 201.21
100.84 200.63
101.85 200.99
102.86 199.95
103.87 200.87
104.87 200.34
105.88 200.44
106.89 200.46
107.90 200.35
108.91 200.53
109.92 200.42
110.92 200.00
111.93 199.74
112.94 200.08
113.95 200.02
114.96 200.53
115.97 200.39
116.97 200.34
117.98 199.94
118.99 200.55
120.00 200.21
