# Time(ns)	Amplitude
0.00 199.80
1.01 200.14
2.02 199.70
3.03 200.28
4.03 200.46
5.04 200.04
6.05 205.11
7.06 207.43
8.07 208.76
9.08 208.15
10.08 208.27
11.09 207.48
12.10 207.25
13.11 206.21
14.12 205.84
15.13 205.86
16.13 204.47
17.14 204.47
18.15 206.71
19.16 211.58
20.17 214.07
21.18 214.08
22.18 215.96
23.19 218.23
24.20 218.18
25.21 217.87
26.22 216.60
27.23 215.70
28.24 214.17
29.24 213.17
30.25 211.59
31.26 210.52
32.27 209.83
33.28 208.79
34.29 207.91
35.29 207.33
36.30 206.55
37.31 205.66
38.32 205.61
39.33 204.82
40.34 204.15
41.34 203.92
42.35 203.97
43.36 203.21
44.37 203.36
45.38 202.29
46.39 202.44
47.39 202.16
48.40 201.80
49.41 201.54
50.42 202.01
51.43 201.35
52.44 201.22
53.45 201.34
54.45 201.09
55.46 200.29
56.47 200.47
57.48 200.73
58.49 200.94
59.50 200.75
60.50 200.44
61.51 200.47
62.52 202.13
63.53 207.36
64.54 210.22
65.55 210.34
66.55 210.45
67.56 210.14
68.57 209.41
69.58 208.80
70.59 208.15
71.60 207.93
72.61 206.84
73.61 205.87
74.62 205.44
75.63 204.60
76.64 204.56
77.65 203.90
78.66 202.82
79.66 203.21
80.67 202.99
81.68 202.71
82.69 202.10
83.70 202.22
84.71 201.90
85.71 202.19
86.72 201.52
87.73 201.02
88.74 201.73
89.75 200.97
90.76 201.43
91.76 201.03
92.77 201.18
93.78 201.08
94.79 200.69
95.80 200.50
96.81 200.62
97.82 200.62
98.82 200.32
99.83 200.68
100.84 199.71
101.85 201.23
102.86 200.51
103.87 200.10
104.87 199.91
105.88 200.30
106.89 200.22
107.90 205.37
108.91 207.49
109.92 208.25
110.92 208.51
111.93 207.67
112.94 207.02
113.95 207.04
114.96 205.94
115.97 205.81
116.97 205.19
117.98 204.51
118.99 204.21
120.00 204.11
