# Time(ns)	Amplitude
0.00 200.03
1.01 200.18
2.02 199.86
3.03 199.97
4.03 200.33
5.04 200.16
6.05 199.84
7.06 199.91
8.07 199.88
9.08 199.94
10.08 200.52
11.09 200.43
12.10 200.32
13.11 199.68
14.12 202.77
15.13 205.99
16.13 207.50
17.14 207.85
18.15 208.22
19.16 207.75
20.17 206.95
21.18 206.13
22.18 205.97
23.19 205.54
24.20 204.99
25.21 204.39
26.22 204.23
27.23 203.21
28.24 203.80
29.24 203.10
30.25 202.99
31.26 202.22
32.27 202.66
33.28 202.15
34.29 201.22
35.29 201.41
36.30 201.33
37.31 201.26
38.32 201.31
39.33 201.39
40.34 201.26
41.34 202.22
42.35 203.72
43.36 204.37
44.37 203.69
45.38 208.74
46.39 210.42
47.39 210.40
48.40 210.93
49.41 209.96
50.42 209.85
51.43 208.60
52.44 207.99
53.45 207.11
54.45 206.81
55.46 206.11
56.47 205.21
57.48 204.98
58.49 204.33
59.50 204.10
60.50 203.89
61.51 203.00
62.52 203.16
63.53 202.86
64.54 204.01
65.55 205.14
66.55 205.90
67.56 206.41
68.57 206.47
69.58 207.64
70.59 207.77
71.60 207.32
72.61 207.54
73.61 207.24
74.62 206.76
75.63 205.61
76.64 205.10
77.65 204.69
78.66 204.67
79.66 204.04
80.67 203.83
81.68 202.89
82.69 203.02
83.70 202.18
84.71 202.54
85.71 202.41
86.72 202.30
87.73 201.42
88.74 201.83
89.75 201.29
90.76 201.10
91.76 201.19
92.77 201.33
93.78 200.75
94.79 200.55
95.80 201.40
96.81 200.89
97.82 200.48
98.82 199.92
99.83 200.79
100.84 200.21
101.85 200.54
102.86 200.64
103.87 200.52
104.87 200.38
105.88 200.08
106.89 200.44
107.90 200.35
108.91 200.13
109.92 200.65
110.92 200.15
111.93 199.63
112.94 200.11
113.95 200.39
114.96 200.11
115.97 200.12
116.97 200.77
117.98 200.44
118.99 199.65
120.00 200.84
