# Time(ns)	Amplitude
0.00 200.00
1.01 199.94
2.02 199.87
3.03 200.27
4.03 199.74
5.04 200.34
6.05 199.63
7.06 200.13
8.07 200.54
9.08 200.10
10.08 199.99
11.09 199.52
12.10 200.33
13.11 200.19
14.12 200.74
15.13 199.96
16.13 199.81
17.14 199.96
18.15 200.28
19.16 200.24
20.17 200.30
21.18 199.67
22.18 203.21
23.19 205.31
24.20 206.11
25.21 206.05
26.22 205.75
27.23 205.02
28.24 206.45
29.24 207.04
30.25 207.76
31.26 207.30
32.27 207.24
33.28 205.86
34.29 206.05
35.29 205.03
36.30 205.31
37.31 204.37
38.32 203.70
39.33 203.89
40.34 203.49
41.34 202.50
42.35 202.63
43.36 201.91
44.37 204.94
45.38 207.51
46.39 208.15
47.39 208.69
48.40 208.75
49.41 207.45
50.42 207.30
51.43 206.72
52.44 206.68
53.45 206.43
54.45 205.26
55.46 204.85
56.47 203.93
57.48 203.79
58.49 204.39
59.50 208.77
60.50 210.45
61.51 210.82
62.52 210.11
63.53 210.09
64.54 209.48
65.55 208.82
66.55 207.84
67.56 206.87
68.57 206.21
69.58 205.82
70.59 204.90
71.60 204.63
72.61 204.18
73.61 203.94
74.62 203.62
75.63 203.74
76.64 202.53
77.65 203.26
78.66 202.16
79.66 202.07
80.67 201.28
81.68 201.37
82.69 201.89
83.70 201.09
84.71 201.22
85.71 200.82
86.72 200.96
87.73 201.33
88.74 200.70
89.75 200.90
90.76 200.48
91.76 200.49
92.77 200.73
93.78 200.29
94.79 200.26
95.80 200.91
96.81 200.27
97.82 200.30
98.82 200.87
99.83 203.41
100.84 207.11
101.85 208.30
102.86 208.65
103.87 208.11
104.87 208.47
105.88 208.07
106.89 206.83
107.90 206.20
108.91 205.54
109.92 205.03
110.92 205.03
111.93 204.56
112.94 203.74
113.95 203.40
114.96 202.91
115.97 202.94
116.97 203.08
117.98 202.40
118.99 202.20
120.00 201.72
