# Time(ns)	Amplitude
0.00 200.52
1.01 200.18
2.02 199.91
3.03 200.21
4.03 200.28
5.04 199.67
6.05 200.05
7.06 200.21
8.07 200.58
9.08 200.15
10.08 200.33
11.09 200.00
12.10 199.87
13.11 199.84
14.12 200.09
15.13 199.43
16.13 200.00
17.14 202.33
18.15 205.22
19.16 206.40
20.17 206.31
21.18 207.12
22.18 205.73
23.19 205.57
24.20 206.09
25.21 204.72
26.22 204.21
27.23 203.67
28.24 203.53
29.24 203.09
30.25 202.56
31.26 202.07
32.27 202.70
33.28 202.16
34.29 202.35
35.29 201.81
36.30 201.71
37.31 201.88
38.32 201.35
39.33 201.31
40.34 201.30
41.34 200.52
42.35 204.11
43.36 207.96
44.37 209.40
45.38 210.10
46.39 209.86
47.39 209.24
48.40 208.37
49.41 208.10
50.42 206.91
51.43 206.99
52.44 206.28
53.45 205.32
54.45 204.46
55.46 204.04
56.47 203.89
57.48 203.64
58.49 203.05
59.50 202.54
60.50 202.43
61.51 202.37
62.52 202.57
63.53 201.70
64.54 201.73
65.55 202.12
66.55 201.66
67.56 201.40
68.57 200.98
69.58 201.63
70.59 201.04
71.60 200.37
72.61 200.75
73.61 200.77
74.62 200.41
75.63 200.62
76.64 200.41
77.65 200.98
78.66 200.32
79.66 201.00
80.67 200.64
81.68 200.75
82.69 200.35
83.70 200.63
84.71 200.28
85.71 200.18
86.72 199.81
87.73 200.62
88.74 202.00
89.75 203.66
90.76 203.60
91.76 203.39
92.77 203.17
93.78 203.49
94.79 202.47
95.80 202.94
96.81 202.90
97.82 202.29
98.82 201.67
99.83 201.86
100.84 202.28
101.85 200.80
102.86 206.54
103.87 210.05
104.87 211.85
105.88 212.28
106.89 211.44
107.90 210.79
108.91 212.70
109.92 214.61
110.92 214.66
111.93 213.94
112.94 213.55
113.95 212.28
114.96 211.90
115.97 210.37
116.97 209.41
117.98 208.69
118.99 207.79
120.00 207.25
