# Time(ns)	Amplitude
0.00 200.39
1.01 199.79
2.02 199.93
3.03 199.82
4.03 199.70
5.04 200.01
6.05 199.81
7.06 200.31
8.07 199.95
9.08 199.52
10.08 200.11
11.09 205.19
12.10 208.59
13.11 210.17
14.12 210.50
15.13 209.98
16.13 210.26
17.14 208.96
18.15 209.16
19.16 207.31
20.17 206.49
21.18 206.30
22.18 205.28
23.19 205.36
24.20 208.65
25.21 210.29
26.22 211.21
27.23 211.65
28.24 211.04
29.24 210.12
30.25 209.47
31.26 208.33
32.27 208.17
33.28 207.30
34.29 206.76
35.29 206.07
36.30 205.02
37.31 204.49
38.32 204.44
39.33 203.35
40.34 203.51
41.34 203.31
42.35 203.48
43.36 202.56
44.37 202.50
45.38 201.75
46.39 201.53
47.39 201.49
48.40 201.19
49.41 201.63
50.42 201.09
51.43 201.37
52.44 200.79
53.45 201.29
54.45 200.76
55.46 200.97
56.47 200.95
57.48 200.27
58.49 200.01
59.50 200.88
60.50 200.66
61.51 200.39
62.52 200.25
63.53 200.82
64.54 199.61
65.55 199.92
66.55 200.38
67.56 200.93
68.57 200.55
69.58 200.23
70.59 205.96
71.60 209.04
72.61 209.14
73.61 208.71
74.62 208.71
75.63 208.19
76.64 207.54
77.65 206.85
78.66 206.15
79.66 206.06
80.67 205.03
81.68 204.79
82.69 204.79
83.70 203.96
84.71 204.06
85.71 206.03
86.72 205.72
87.73 206.09
88.74 208.48
89.75 209.72
90.76 209.10
91.76 208.90
92.77 208.01
93.78 207.69
94.79 207.34
95.80 206.23
96.81 206.10
97.82 205.06
98.82 204.88
99.83 204.25
100.84 203.84
101.85 203.77
102.86 202.95
103.87 203.19
104.87 202.09
105.88 202.29
106.89 202.37
107.90 201.81
108.91 202.01
109.92 201.63
110.92 201.26
111.93 201.37
112.94 201.41
113.95 200.77
114.96 200.79
115.97 200.59
116.97 200.93
117.98 200.15
118.99 201.00
120.00 200.55
