# Time(ns)	Amplitude
0.00 200.12
1.01 200.48
2.02 200.26
3.03 200.32
4.03 199.98
5.04 200.12
6.05 200.13
7.06 200.64
8.07 199.89
9.08 200.00
10.08 200.18
11.09 199.40
12.10 204.34
13.11 207.34
14.12 208.57
15.13 209.82
16.13 208.55
17.14 208.30
18.15 207.51
19.16 206.95
20.17 206.10
21.18 205.93
22.18 208.89
23.19 210.47
24.20 211.01
25.21 210.53
26.22 210.21
27.23 209.33
28.24 208.55
29.24 209.18
30.25 214.80
31.26 216.48
32.27 217.03
33.28 216.71
34.29 215.50
35.29 214.30
36.30 213.45
37.31 218.02
38.32 219.88
39.33 220.86
40.34 223.07
41.34 223.34
42.35 222.46
43.36 221.03
44.37 219.57
45.38 217.50
46.39 216.16
47.39 215.07
48.40 212.75
49.41 211.81
50.42 210.96
51.43 209.76
52.44 208.64
53.45 208.15
54.45 207.39
55.46 206.92
56.47 206.22
57.48 205.55
58.49 204.78
59.50 204.07
60.50 203.54
61.51 203.96
62.52 203.20
63.53 203.16
64.54 202.20
65.55 201.82
66.55 202.32
67.56 202.31
68.57 201.72
69.58 201.64
70.59 201.35
71.60 201.15
72.61 201.48
73.61 200.70
74.62 200.76
75.63 200.82
76.64 200.25
77.65 200.30
78.66 201.18
79.66 201.02
80.67 201.19
81.68 200.54
82.69 200.89
83.70 200.99
84.71 199.95
85.71 200.26
86.72 200.22
87.73 200.16
88.74 199.55
89.75 199.94
90.76 200.27
91.76 199.78
92.77 200.83
93.78 200.54
94.79 199.82
95.80 200.07
96.81 200.58
97.82 200.17
98.82 200.03
99.83 199.96
100.84 199.76
101.85 199.81
102.86 199.99
103.87 200.07
104.87 200.06
105.88 199.86
106.89 200.48
107.90 200.72
108.91 200.41
109.92 199.23
110.92 200.39
111.93 200.01
112.94 199.92
113.95 199.41
114.96 200.32
115.97 200.05
116.97 200.04
117.98 199.81
118.99 199.83
120.00 199.80
