# Time(ns)	Amplitude
0.00 200.07
1.01 199.49
2.02 200.09
3.03 199.81
4.03 200.12
5.04 199.97
6.05 199.79
7.06 199.60
8.07 199.42
9.08 199.91
10.08 199.61
11.09 200.15
12.10 200.27
13.11 200.01
14.12 199.97
15.13 199.68
16.13 199.11
17.14 200.44
18.15 199.89
19.16 200.49
20.17 199.81
21.18 200.43
22.18 199.78
23.19 200.42
24.20 199.65
25.21 200.06
26.22 200.22
27.23 200.27
28.24 201.80
29.24 206.55
30.25 209.73
31.26 210.67
32.27 209.97
33.28 210.04
34.29 209.66
35.29 208.83
36.30 208.42
37.31 206.82
38.32 206.74
39.33 205.68
40.34 205.61
41.34 204.97
42.35 203.73
43.36 203.99
44.37 203.16
45.38 203.45
46.39 201.80
47.39 203.51
48.40 206.66
49.41 208.48
50.42 208.95
51.43 208.63
52.44 207.74
53.45 206.81
54.45 206.70
55.46 206.01
56.47 208.76
57.48 213.28
58.49 214.37
59.50 215.48
60.50 214.55
61.51 213.83
62.52 212.06
63.53 211.58
64.54 210.69
65.55 209.36
66.55 208.76
67.56 208.11
68.57 207.43
69.58 206.57
70.59 205.95
71.60 205.33
72.61 205.01
73.61 204.31
74.62 204.15
75.63 203.66
76.64 203.19
77.65 203.08
78.66 202.78
79.66 202.53
80.67 202.03
81.68 202.50
82.69 202.01
83.70 201.30
84.71 201.05
85.71 201.72
86.72 201.14
87.73 200.72
88.74 200.61
89.75 201.35
90.76 200.75
91.76 200.59
92.77 200.60
93.78 201.07
94.79 200.34
95.80 202.67
96.81 205.50
97.82 206.56
98.82 206.44
99.83 210.95
100.84 212.50
101.85 213.63
102.86 212.69
103.87 211.89
104.87 210.97
105.88 209.96
106.89 209.42
107.90 208.27
108.91 207.40
109.92 206.88
110.92 206.59
111.93 205.80
112.94 205.08
113.95 204.59
114.96 204.07
115.97 203.68
116.97 203.15
117.98 203.23
118.99 202.56
120.00 202.58
