# Time(ns)	Amplitude
0.00 200.20
1.01 200.01
2.02 200.27
3.03 200.04
4.03 199.63
5.04 200.20
6.05 200.05
7.06 200.20
8.07 199.52
9.08 200.22
10.08 199.65
11.09 199.81
12.10 203.11
13.11 205.85
14.12 206.58
15.13 207.00
16.13 206.99
17.14 206.60
18.15 206.26
19.16 209.98
20.17 211.23
21.18 211.71
22.18 211.31
23.19 210.69
24.20 209.09
25.21 209.33
26.22 208.06
27.23 207.27
28.24 206.87
29.24 206.04
30.25 205.28
31.26 205.00
32.27 204.58
33.28 204.55
34.29 204.21
35.29 202.94
36.30 203.24
37.31 203.41
38.32 202.62
39.33 201.95
40.34 202.36
41.34 201.54
42.35 201.31
43.36 201.64
44.37 201.18
45.38 201.87
46.39 201.07
47.39 201.17
48.40 200.86
49.41 204.94
50.42 207.52
51.43 208.99
52.44 208.80
53.45 208.45
54.45 208.20
55.46 207.17
56.47 207.21
57.48 208.85
58.49 212.83
59.50 214.40
60.50 214.20
61.51 213.58
62.52 213.04
63.53 212.41
64.54 210.83
65.55 210.58
66.55 208.85
67.56 208.38
68.57 206.75
69.58 206.69
70.59 206.03
71.60 205.47
72.61 204.88
73.61 205.04
74.62 203.99
75.63 203.71
76.64 203.44
77.65 203.24
78.66 202.32
79.66 202.16
80.67 201.96
81.68 202.33
82.69 201.80
83.70 201.43
84.71 201.47
85.71 202.01
86.72 208.14
87.73 211.13
88.74 211.72
89.75 211.72
90.76 211.25
91.76 210.37
92.77 209.82
93.78 208.90
94.79 207.83
95.80 206.83
96.81 206.18
97.82 205.98
98.82 205.49
99.83 204.57
100.84 204.61
101.85 204.35
102.86 203.34
103.87 202.85
104.87 202.32
105.88 203.04
106.89 202.25
107.90 201.64
108.91 201.82
109.92 201.84
110.92 202.04
111.93 201.35
112.94 201.26
113.95 200.88
114.96 201.51
115.97 201.41
116.97 201.13
117.98 200.63
118.99 200.52
120.00 200.46
