# Time(ns)	Amplitude
0.00 200.50
1.01 200.01
2.02 200.05
3.03 199.73
4.03 199.27
5.04 200.27
6.05 200.09
7.06 200.07
8.07 200.21
9.08 199.56
10.08 199.51
11.09 200.09
12.10 200.00
13.11 200.05
14.12 199.75
15.13 199.82
16.13 199.74
17.14 199.75
18.15 199.99
19.16 199.44
20.17 199.85
21.18 199.79
22.18 199.76
23.19 199.19
24.20 199.81
25.21 200.16
26.22 199.70
27.23 200.03
28.24 199.66
29.24 199.68
30.25 200.04
31.26 200.18
32.27 200.21
33.28 200.18
34.29 200.26
35.29 199.78
36.30 200.06
37.31 199.53
38.32 199.94
39.33 199.93
40.34 199.98
41.34 200.15
42.35 199.71
43.36 199.80
44.37 199.41
45.38 205.76
46.39 207.91
47.39 209.32
48.40 208.78
49.41 208.79
50.42 208.37
51.43 209.87
52.44 211.38
53.45 212.09
54.45 211.31
55.46 211.20
56.47 209.82
57.48 208.92
58.49 208.35
59.50 207.96
60.50 206.88
61.51 206.48
62.52 206.11
63.53 204.78
64.54 204.59
65.55 203.84
66.55 203.65
67.56 203.35
68.57 203.34
69.58 202.52
70.59 201.95
71.60 202.11
72.61 204.81
73.61 208.97
74.62 210.24
75.63 209.98
76.64 209.79
77.65 209.71
78.66 208.84
79.66 207.75
80.67 208.99
81.68 209.46
82.69 208.60
83.70 208.57
84.71 208.10
85.71 207.76
86.72 207.05
87.73 206.33
88.74 205.75
89.75 204.79
90.76 204.61
91.76 204.27
92.77 203.66
93.78 203.26
94.79 202.18
95.80 202.84
96.81 202.82
97.82 202.02
98.82 201.64
99.83 202.12
100.84 201.65
101.85 200.80
102.86 201.26
103.87 200.83
104.87 200.93
105.88 200.79
106.89 201.05
107.90 204.58
108.91 206.16
109.92 206.93
110.92 207.31
111.93 207.07
112.94 205.98
113.95 206.06
114.96 205.48
115.97 204.91
116.97 204.19
117.98 203.75
118.99 203.47
120.00 203.33
