# Time(ns)	Amplitude
0.00 199.79
1.01 200.43
2.02 199.86
3.03 200.61
4.03 199.64
5.04 199.95
6.05 200.79
7.06 200.01
8.07 199.73
9.08 199.65
10.08 199.76
11.09 199.95
12.10 199.70
13.11 201.94
14.12 202.75
15.13 203.57
16.13 203.41
17.14 203.52
18.15 203.44
19.16 202.87
20.17 202.88
21.18 202.59
22.18 203.94
23.19 205.79
24.20 205.96
25.21 206.63
26.22 206.44
27.23 205.97
28.24 205.51
29.24 205.01
30.25 204.95
31.26 204.28
32.27 203.63
33.28 204.03
34.29 203.07
35.29 202.66
36.30 202.86
37.31 201.76
38.32 202.68
39.33 201.78
40.34 201.94
41.34 201.28
42.35 200.95
43.36 201.06
44.37 201.00
45.38 201.29
46.39 201.00
47.39 200.70
48.40 200.34
49.41 200.69
50.42 201.36
51.43 200.73
52.44 200.68
53.45 200.54
54.45 200.46
55.46 200.69
56.47 200.00
57.48 200.27
58.49 200.07
59.50 200.26
60.50 200.23
61.51 199.93
62.52 200.27
63.53 200.38
64.54 206.81
65.55 209.19
66.55 210.05
67.56 209.99
68.57 209.69
69.58 208.87
70.59 208.40
71.60 207.86
72.61 207.53
73.61 205.71
74.62 205.73
75.63 205.59
76.64 204.94
77.65 204.58
78.66 203.78
79.66 203.41
80.67 202.69
81.68 202.81
82.69 202.38
83.70 202.01
84.71 202.53
85.71 201.81
86.72 201.37
87.73 201.19
88.74 200.67
89.75 201.41
90.76 201.39
91.76 201.01
92.77 203.34
93.78 208.32
94.79 211.17
95.80 211.52
96.81 211.86
97.82 210.64
98.82 209.67
99.83 209.03
100.84 207.98
101.85 207.64
102.86 206.67
103.87 206.46
104.87 206.34
105.88 205.22
106.89 204.67
107.90 205.02
108.91 206.66
109.92 207.77
110.92 208.08
111.93 207.34
112.94 206.96
113.95 206.18
114.96 205.91
115.97 205.56
116.97 204.48
117.98 204.01
118.99 204.18
120.00 203.23
