# Time(ns)	Amplitude
0.00 200.05
1.01 199.23
2.02 200.20
3.03 200.20
4.03 199.89
5.04 200.01
6.05 199.98
7.06 200.66
8.07 200.32
9.08 200.08
10.08 199.95
11.09 199.95
12.10 200.19
13.11 199.98
14.12 199.66
15.13 199.89
16.13 199.78
17.14 199.40
18.15 199.67
19.16 199.87
20.17 200.28
21.18 199.91
22.18 199.84
23.19 200.41
24.20 200.18
25.21 199.85
26.22 199.69
27.23 200.03
28.24 199.78
29.24 200.04
30.25 200.21
31.26 200.05
32.27 200.49
33.28 200.10
34.29 199.44
35.29 200.25
36.30 199.85
37.31 200.26
38.32 199.99
39.33 200.30
40.34 199.95
41.34 202.27
42.35 205.65
43.36 208.74
44.37 211.44
45.38 212.50
46.39 212.05
47.39 211.94
48.40 210.88
49.41 210.48
50.42 208.84
51.43 208.59
52.44 210.20
53.45 212.39
54.45 212.51
55.46 212.38
56.47 211.93
57.48 210.85
58.49 210.26
59.50 209.13
60.50 208.43
61.51 207.53
62.52 206.84
63.53 206.64
64.54 205.89
65.55 204.97
66.55 204.35
67.56 204.44
68.57 203.74
69.58 203.69
70.59 202.95
71.60 203.21
72.61 202.33
73.61 201.92
74.62 202.25
75.63 201.96
76.64 201.45
77.65 201.81
78.66 201.09
79.66 201.32
80.67 200.89
81.68 200.89
82.69 200.40
83.70 201.10
84.71 201.02
85.71 200.78
86.72 200.75
87.73 200.38
88.74 200.45
89.75 200.62
90.76 200.54
91.76 203.53
92.77 204.70
93.78 205.41
94.79 205.33
95.80 205.05
96.81 204.76
97.82 204.15
98.82 204.23
99.83 203.51
100.84 203.36
101.85 203.28
102.86 202.82
103.87 202.68
104.87 202.04
105.88 201.78
106.89 207.44
107.90 211.16
108.91 212.50
109.92 212.25
110.92 211.72
111.93 211.22
112.94 210.26
113.95 209.17
114.96 207.81
115.97 207.55
116.97 207.10
117.98 206.75
118.99 205.29
120.00 205.07
