# Time(ns)	Amplitude
0.00 199.41
1.01 199.69
2.02 200.13
3.03 200.04
4.03 199.79
5.04 199.84
6.05 200.34
7.06 200.09
8.07 199.80
9.08 199.80
10.08 200.08
11.09 199.82
12.10 200.71
13.11 199.74
14.12 199.45
15.13 199.92
16.13 199.72
17.14 200.00
18.15 200.85
19.16 199.72
20.17 204.37
21.18 209.19
22.18 209.78
23.19 211.10
24.20 210.32
25.21 209.80
26.22 208.83
27.23 208.67
28.24 207.53
29.24 210.42
30.25 211.96
31.26 212.14
32.27 211.11
33.28 210.61
34.29 210.02
35.29 209.64
36.30 208.22
37.31 207.85
38.32 207.15
39.33 206.03
40.34 205.62
41.34 205.05
42.35 204.76
43.36 204.08
44.37 203.62
45.38 203.18
46.39 203.14
47.39 202.70
48.40 202.14
49.41 202.03
50.42 201.94
51.43 202.18
52.44 201.92
53.45 201.53
54.45 201.69
55.46 201.20
56.47 200.82
57.48 201.05
58.49 200.64
59.50 201.01
60.50 200.78
61.51 200.46
62.52 200.74
63.53 201.02
64.54 200.40
65.55 200.53
66.55 200.44
67.56 200.43
68.57 200.66
69.58 200.49
70.59 200.54
71.60 200.01
72.61 200.08
73.61 200.60
74.62 200.13
75.63 200.36
76.64 199.28
77.65 200.02
78.66 200.24
79.66 199.95
80.67 199.93
81.68 200.16
82.69 200.17
83.70 199.58
84.71 200.10
85.71 200.21
86.72 200.43
87.73 199.53
88.74 199.65
89.75 205.09
90.76 208.88
91.76 209.77
92.77 209.83
93.78 210.00
94.79 210.81
95.80 213.13
96.81 213.06
97.82 213.42
98.82 212.80
99.83 211.48
100.84 209.93
101.85 209.07
102.86 209.13
103.87 208.86
104.87 211.84
105.88 212.88
106.89 212.86
107.90 211.84
108.91 211.63
109.92 210.03
110.92 209.71
111.93 208.62
112.94 208.12
113.95 207.12
114.96 206.61
115.97 206.22
116.97 205.11
117.98 205.03
118.99 204.35
120.00 204.02
